id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7473460860158755606,2025-02-20 11:25:54,,0,0,7472753530885934358,7472753530885934358,negative
7472787782081479446,2025-02-18 15:54:02,Mein Kreuz gehört den Grünen,0,0,7472753530885934358,7472753530885934358,neutral
7472783173501747990,2025-02-18 15:36:07,Grün wählen für bodenständige zukunftsorientierte vernünftige Politik für das Wohl und die Zukunft unseres Landes und Europa ,0,0,7472753530885934358,7472753530885934358,neutral
7472776860234547990,2025-02-18 15:11:23,Es darf keine Rechte Partei unsere Demokratie gefährden ,0,0,7472753530885934358,7472753530885934358,neutral
7472760749280494358,2025-02-18 14:09:13,Diesen Sonntag wird strategisch Grün gewählt,0,0,7472753530885934358,7472753530885934358,neutral
7472760495763538710,2025-02-18 14:08:05,Was ist mit den 700 Milliarden Euro für die Ukraine,0,0,7472753530885934358,7472753530885934358,neutral
7472759015162069782,2025-02-18 14:02:23,Wählen Sie die Grünen und die SPD,0,0,7472753530885934358,7472753530885934358,neutral
7472827296782598934,2025-02-18 18:27:04,Dankeso viele Landwirte die gegen Grün unterwegs waren dabei ist es so wichtig ans Klima zu denken,156,0,7472728866327432470,7472728866327432470,neutral
7472734369782825750,2025-02-18 12:26:27,Habs so gefeiert Endlich ein Landwirt der Klimaschutz zum Thema macht ,81,0,7472728866327432470,7472728866327432470,neutral
7472800536024285954,2025-02-18 16:43:12,Man kann nur noch euch Wählen,57,0,7472728866327432470,7472728866327432470,negative
7472805940233421601,2025-02-18 17:05:41,2 mal grün von mir,51,0,7472728866327432470,7472728866327432470,negative
7472751475326190358,2025-02-18 13:33:14,Eine sehr berechtigte Frage von dem jungen Mann Darum wähle ich mit beiden Stimmen aus Überzeugung ,35,0,7472728866327432470,7472728866327432470,neutral
7472810336866747158,2025-02-18 17:21:21,timbuktus Man merkt dass Merz ihn kein bisschen ernst nimmt Er legt sich lediglich seine Phrasen für die Antwort zurecht,27,0,7472728866327432470,7472728866327432470,neutral
7472739414721725206,2025-02-18 12:46:16,,16,0,7472728866327432470,7472728866327432470,negative
7472836557385892610,2025-02-18 19:02:53,,14,0,7472728866327432470,7472728866327432470,negative
7472733326631011094,2025-02-18 12:22:42,So ein wichtiges Thema ,12,0,7472728866327432470,7472728866327432470,positive
7472759412240139030,2025-02-18 14:03:40,,11,0,7472728866327432470,7472728866327432470,negative
7472774902506210070,2025-02-18 15:04:03,Schon allein deshalb kommt nur Robert Habeck als Kanzler in Frage,10,0,7472728866327432470,7472728866327432470,neutral
7472794701932004118,2025-02-18 16:20:46,,9,0,7472728866327432470,7472728866327432470,negative
7473065234295898902,2025-02-19 09:50:43,"Bitte mehr von diesen Formaten im TV auch nach der Wahl
Das sind die Sorgen das sind unsere Fragen zur Zukunft unseres Landes Diese Schäden sind sehr viel eklatanter
",8,0,7472728866327432470,7472728866327432470,negative
7472802091620451094,2025-02-18 16:49:27,Wenn Besucher klügere Fragen stellen als die hauptberuflichen Journalisten kam sowas in den letzten Polittalks im ÖRR vor,8,0,7472728866327432470,7472728866327432470,neutral
7472812281038914326,2025-02-18 17:28:38,,6,0,7472728866327432470,7472728866327432470,negative
7472762928333685526,2025-02-18 14:17:20,,6,0,7472728866327432470,7472728866327432470,negative
7472812294886261526,2025-02-18 17:28:45,,4,0,7472728866327432470,7472728866327432470,negative
7472812253856449302,2025-02-18 17:28:43,,4,0,7472728866327432470,7472728866327432470,negative
7472786391840359190,2025-02-18 15:48:16,,4,0,7472728866327432470,7472728866327432470,negative
7472795715434447638,2025-02-18 16:24:28,Gesundes Essen kommt nicht aus einer kranken Natur,3,0,7472728866327432470,7472728866327432470,neutral
7473116394382426902,2025-02-19 13:09:04,,2,0,7472728866327432470,7472728866327432470,negative
7473102973083009814,2025-02-19 12:16:51,,2,0,7472728866327432470,7472728866327432470,negative
7473028100461888278,2025-02-19 07:26:43,,2,0,7472728866327432470,7472728866327432470,negative
7472865635728179990,2025-02-18 20:55:48,"Daher Habeck für Deutschland

𝗞𝗔𝗡𝗭𝗟𝗘𝗥2025
",1,0,7472728866327432470,7472728866327432470,neutral
7495826919663698690,2025-04-21 17:56:53,"
Grüne 2025
",0,0,7472728866327432470,7472728866327432470,neutral
7494398329566593794,2025-04-17 21:33:15,Danke für diese Frage ehrlich Verstehe sowieso nicht dass nicht mehr Landwirte aufschreien ,0,0,7472728866327432470,7472728866327432470,neutral
7472713109988573974,2025-02-18 11:04:08,Woher dieser Mythos von der günstigen Kernkraft kommt Es gibt niemanden der ein neues Kernkraftwerk finanzieren möchte,4893,5,7472706596779445526,7472706596779445526,neutral
7472834003729416982,2025-02-18 18:52:52,Robert ist intellektuell einfach einen Schritt weiter,2738,1,7472706596779445526,7472706596779445526,neutral
7472834825591063318,2025-02-18 18:56:07,Meine Damen und Herren hier sehen wir warum Söder so ein Problem mit Habeck hat Weil er von ihm komplett schlafen gelegt wurde,1804,0,7472706596779445526,7472706596779445526,neutral
7472714867037979414,2025-02-18 11:11:13,Ich glaube das war der Initialmoment für Söders HabeckFixierung,1485,2,7472706596779445526,7472706596779445526,negative
7472713385587606294,2025-02-18 11:05:04,Gesprochen wie ein Löwe Ich bin nach wie vor dafür dass Politiker für Falschaussagen Strafe zahlen müssen Dann wäre Söder deutlich vorsichtiger bei solchen Aussagen,1247,1,7472706596779445526,7472706596779445526,negative
7472713874728993558,2025-02-18 11:06:58,Ab diesem Tag war Habeck der neue Feind von Söder Langsam muss jeder kapiert haben und Habeck4Kanzler ,1214,0,7472706596779445526,7472706596779445526,neutral
7472764417630094102,2025-02-18 14:23:04,das sagt noch einer Habeck und die grünen hätten keine Wirtschaftskompetenz,460,1,7472706596779445526,7472706596779445526,neutral
7472710845346513686,2025-02-18 10:55:45, herrlich Habeck4Kanzler,280,0,7472706596779445526,7472706596779445526,positive
7472712063363515158,2025-02-18 11:00:17,So ein Laberkopp der Söder  es braucht Kanzler Habeck ,273,0,7472706596779445526,7472706596779445526,negative
7472712591275377430,2025-02-18 11:02:22,Danke dir diese klare Erklärung zum Thema Atomkraft ,213,1,7472706596779445526,7472706596779445526,neutral
7472767560908292886,2025-02-18 14:35:08,Habeck ist immer exzellent vorbereitet ,207,0,7472706596779445526,7472706596779445526,neutral
7472812337989157654,2025-02-18 17:28:51,Das Problem ist dass die Erklärung viele nicht verstehen Die wollen einfache Antworten auf komplexe FragenThemen Es gewinnen nicht die mit den besten Argumenten sondern nur wer lauter schreit,166,0,7472706596779445526,7472706596779445526,neutral
7472836163892937494,2025-02-18 19:01:24,Er wäre halt als Kanzler so cool ,146,0,7472706596779445526,7472706596779445526,positive
7472735031909663510,2025-02-18 12:29:29,Deshalb mag Söder Habeck nicht,134,0,7472706596779445526,7472706596779445526,neutral
7472726887975420694,2025-02-18 11:57:35,Nur Die Linke  aber den Punkt hier muss man Habeck schon geben Söder gekonnt auflaufen lassen,123,0,7472706596779445526,7472706596779445526,negative
7472727970326020866,2025-02-18 12:02:01, Habeck 4 Kanzler ,101,0,7472706596779445526,7472706596779445526,negative
7472740841116222230,2025-02-18 12:51:41,Der hat seine Zahlen beieinander ,98,0,7472706596779445526,7472706596779445526,neutral
7472715718523716385,2025-02-18 11:17:23,Dass AKWs zu teuer ohne Subventionen sind kann sich jeder selber Ausrechnen Ein AKW kostet zwischen 6mrd und 18mrd Euro teilweise sogar über 50mrd Euro rechnet man das auf Kwh runter wirds teuer,64,2,7472706596779445526,7472706596779445526,negative
7472759179428659991,2025-02-18 14:02:59,Es ist immer wieder ein Fest zu sehen wie Habeck alle Gegner verbal zerfetzt ,59,0,7472706596779445526,7472706596779445526,neutral
7472712192019890966,2025-02-18 11:00:55,Wir kiffen,50,2,7472706596779445526,7472706596779445526,negative
7472710638109098774,2025-02-18 10:54:35,Könnt ihr das Video bitte an die AfD und Frau Weidel weiterleiten  die müssen da dringen sehen auch wenn die das sowieso als Lüge und Fakenews wieder betiteln,49,3,7472706596779445526,7472706596779445526,negative
7472778333904143126,2025-02-18 15:17:23,Habeck immer am besten informiert und mit den besten Argumenten ,45,0,7472706596779445526,7472706596779445526,positive
7472830064213426946,2025-02-18 18:37:40,noch nie einen Politiker gesehen der so argumentativ gegrillt wurde Respekt,41,0,7472706596779445526,7472706596779445526,neutral
7472757626359956246,2025-02-18 13:56:46,ich liebe den Mann Er bringt laufend die besten Argumente die auch hieb und Stichfest sind Kein Blabla und kein Drumrum Gerede Er wäre eindeutig der beste Kanzler seit langem,41,0,7472706596779445526,7472706596779445526,positive
7472729132133909270,2025-02-18 12:06:24,So gut,40,0,7472706596779445526,7472706596779445526,positive
7472714430502421270,2025-02-18 11:09:16,Das war der Tag an dem Söders Obsession gegen die Grünen entfacht wurde ,39,1,7472706596779445526,7472706596779445526,neutral
7472761674215818006,2025-02-18 14:12:26,Habeck hat Söder schlafen gelegt  mit zudecken und gute Nachtgeschichte ,36,0,7472706596779445526,7472706596779445526,neutral
7472762498727297814,2025-02-18 14:15:30,Die Warheit will keiner hören Super Herr Habeck sie haben Charakter leider fehlt das anderen Politiker  Keiner will sich an die Vergangenheit erinnern ,31,0,7472706596779445526,7472706596779445526,negative
7472737769736405782,2025-02-18 12:39:47,phantastisch ,31,0,7472706596779445526,7472706596779445526,positive
7472726102059975446,2025-02-18 11:54:45,Wenn man doch so vorgeführt wird wie kann man dann diesen Weg noch immer verfolgen Ich verstehe den Söder und Merz etc nicht Ist das Lobbyismus oder weil man AfD Wähler abgreifen will Das entbehrt doch jeder Logik,31,1,7472706596779445526,7472706596779445526,negative
7472709018755564310,2025-02-18 10:48:21,Fakten gegen puren Populismus,30,1,7472706596779445526,7472706596779445526,neutral
7472836774105531158,2025-02-18 19:03:45,teamhabeck ,29,0,7472706596779445526,7472706596779445526,negative
7472806806373335830,2025-02-18 17:07:24,Sooo erklärt man das richtig  Bravo ,29,0,7472706596779445526,7472706596779445526,positive
7472717808229434134,2025-02-18 11:22:11,Seitdem hat der Söder das Trauma mit den Grünen Er mag halt keine Fakten,25,0,7472706596779445526,7472706596779445526,neutral
7472796152787796758,2025-02-18 16:26:24,Mega,23,0,7472706596779445526,7472706596779445526,positive
7472762234864403222,2025-02-18 14:14:40,Bravo Herr Habeck,23,0,7472706596779445526,7472706596779445526,positive
7472711599158985494,2025-02-18 10:58:31,,23,0,7472706596779445526,7472706596779445526,negative
7472805696603587350,2025-02-18 17:03:21,Geredet wie ein Löwe Robert,22,0,7472706596779445526,7472706596779445526,neutral
7472767113113125654,2025-02-18 14:33:52,Ich glaube dass war der Knackpunkt Seitdem hasst Ihro Gnaden  die Grünen,22,0,7472706596779445526,7472706596779445526,negative
7472781224282850070,2025-02-18 15:28:36,"Wenn du nurceinmal den Söder verärgert hast bist du ab dann sein erklärter Feind
So ist das nun mal mit Machtmenschen",19,0,7472706596779445526,7472706596779445526,negative
7472766184666137366,2025-02-18 14:30:14,was macht Söder eigentlich beruflich,17,1,7472706596779445526,7472706596779445526,negative
7472759388014953238,2025-02-18 14:03:55,Ich liebe seine faktenbasierte aufklärerische Argumentation,17,0,7472706596779445526,7472706596779445526,neutral
7472746537022702358,2025-02-18 13:13:41,Seit diesem Tag hat Söder nur noch ein Ziel  Habeck schaden,17,0,7472706596779445526,7472706596779445526,neutral
7472835359019467522,2025-02-18 18:58:17,Habeck einfach Söder rasiert hab das mit der Androhung des Rücktritts vergessen  war aber echt so,16,0,7472706596779445526,7472706596779445526,negative
7472776395924505366,2025-02-18 15:09:28,Habeck 1010 Ich muss unbedingt die Reaktion von Söder darauf sehen,16,0,7472706596779445526,7472706596779445526,neutral
7472769890308588310,2025-02-18 14:44:35,Ich bin sonst nicht sehr beeindruckt von Habeck aber ich dem Falle touche,16,1,7472706596779445526,7472706596779445526,neutral
7472831788047713046,2025-02-18 18:44:33,Genau so ist es söder denkt zu konservativ und hat nicht die Weitsicht,13,0,7472706596779445526,7472706596779445526,negative
7472729481213248278,2025-02-18 12:07:48,,13,0,7472706596779445526,7472706596779445526,negative
7472720182872376086,2025-02-18 11:31:27,den hat er schlafen gelegt,13,0,7472706596779445526,7472706596779445526,neutral
7472714874792854294,2025-02-18 11:11:07,Ich könnte das in dauerschleife gucken So ein Hampelmann der söder,12,0,7472706596779445526,7472706596779445526,negative
7472712699084800790,2025-02-18 11:02:23,ist der Herr Söder Doof ,12,2,7472706596779445526,7472706596779445526,negative
7472728848074785558,2025-02-18 12:05:05,Minister mit Sachkenntnis und kein populistisches BlaBla 2302 Grün ,11,0,7472706596779445526,7472706596779445526,neutral
7472794805325366039,2025-02-18 16:20:57,Hätte der Herr Habeck so gesprochen in den letzen 3 Jahre wäre er Bundeskanzler aber insgesamt war das eine unglücklich Zusammenstellungen von Fehlern aber Bravo wie er den Söder zurecht gewiesen hat,9,0,7472706596779445526,7472706596779445526,neutral
7472828668983001878,2025-02-18 18:32:31,Söder macht nur noch Werbung für die AfD Ist so traurig,8,0,7472706596779445526,7472706596779445526,negative
7472816186623984406,2025-02-18 17:43:46,Es gibt auch niemand der neue KKW baut der französische Rechnungshof hat kürzlich davon abgeraten zu teuer,8,0,7472706596779445526,7472706596779445526,neutral
7472717301851210518,2025-02-18 11:20:14,Selbst Robin Mesarosch von der SPD hat das in einer Rede im Bundestag sehr gut aufgeschlüsselt Was brauch es noch damit das in den Köpfen ankommt ,8,0,7472706596779445526,7472706596779445526,neutral
7472811833977455382,2025-02-18 17:27:05,,7,0,7472706596779445526,7472706596779445526,negative
7472803792677995286,2025-02-18 16:55:41,Das war der Moment in dem König Maggus sict dachte ab jetzt kommt mir nix grünes mehr auf den Tisch ,7,0,7472706596779445526,7472706596779445526,neutral
7472799989711700758,2025-02-18 16:41:11,,7,0,7472706596779445526,7472706596779445526,negative
7472798100998996758,2025-02-18 16:33:40,Alle haben es verkackt aber geben habeck die Schuld  und die weidel hatte auch keine Argumente bei der Debatte außer sie Merz wollen mit habeck zusammen Kinderg alle sitzen im selben Boot,7,0,7472706596779445526,7472706596779445526,neutral
7472767517892936470,2025-02-18 14:35:26,,7,0,7472706596779445526,7472706596779445526,negative
7472743718467912470,2025-02-18 13:03:00,,7,0,7472706596779445526,7472706596779445526,negative
7472743671016784662,2025-02-18 13:02:31,Söder völlig unbewaffnet zum Kampf angetreten  wie immer Foodblogger für mehr reichts net,7,0,7472706596779445526,7472706596779445526,negative
7472740395429430038,2025-02-18 12:49:58,,7,0,7472706596779445526,7472706596779445526,negative
7472739567375450903,2025-02-18 12:46:58,,7,0,7472706596779445526,7472706596779445526,negative
7472733557140751126,2025-02-18 12:23:16,Diese ganze Atomenergiediskussion ist so lächerlich Reine Zeitverschwendung Die Dinger sind aus und das ist gut so,7,0,7472706596779445526,7472706596779445526,negative
7472728691732693782,2025-02-18 12:04:55,söder ist ein wendehals unmöglich der Bayer,7,0,7472706596779445526,7472706596779445526,neutral
7472720182055076630,2025-02-18 11:31:42,Söder schlafen gelegt ,7,0,7472706596779445526,7472706596779445526,negative
7472794332065710870,2025-02-18 16:19:21,,6,0,7472706596779445526,7472706596779445526,negative
7472767069907452694,2025-02-18 14:33:39,Wann schmeißt ihr denn den Söder mal raus,6,0,7472706596779445526,7472706596779445526,negative
7472764203456840470,2025-02-18 14:22:21,Können nicht die ganzen Kernkraftfreunde eine GbR gründen die ein AKW baut in betreibt Wenn man damit so günstig Strom produziert lohnt das sicher,6,0,7472706596779445526,7472706596779445526,neutral
7472728488124138262,2025-02-18 12:04:05,So machen politische Diskussionen Freude Wenn die weidel dabei ist ist nur eine einzige Streitereien weil die weudel immer ausweicht,6,0,7472706596779445526,7472706596779445526,neutral
7472716170837017366,2025-02-18 11:16:10,say it louder and again and again and again ,6,0,7472706596779445526,7472706596779445526,negative
7472803034960708374,2025-02-18 16:52:56,Sei schlau und wähle nicht die AfD und nicht die CDU und nicht die FDP,5,0,7472706596779445526,7472706596779445526,negative
7472798552340316950,2025-02-18 16:35:34,,5,0,7472706596779445526,7472706596779445526,negative
7472797001428779798,2025-02-18 16:29:24,Das wollen CDUCSU und AFD aber nicht hören verstehen,5,0,7472706596779445526,7472706596779445526,neutral
7472761666653438742,2025-02-18 14:12:27,Nichts gegen mein geliebtes Bayern aber dass Söder auf Kernkraft setzen will geht nicht in meinen Schädel Schade,5,0,7472706596779445526,7472706596779445526,negative
7472756774216270614,2025-02-18 13:53:38,,5,0,7472706596779445526,7472706596779445526,negative
7472713183033377558,2025-02-18 11:04:47, söderchallenge habeck4kanzler protestwählen heißt strategisch gegen rechts wählen ,5,0,7472706596779445526,7472706596779445526,neutral
7472784107934860054,2025-02-18 15:39:45,Söder sieht aus wie ein Schüler der von seinem Lehrer vorgeführt wird ,4,0,7472706596779445526,7472706596779445526,neutral
7472727117069206294,2025-02-18 11:58:50,Söder einfach nix zu sagen,4,0,7472706596779445526,7472706596779445526,negative
7472725625011929858,2025-02-18 11:52:36,Den Söderalismus schlafen gelegt ,4,0,7472706596779445526,7472706596779445526,neutral
7472831447197745952,2025-02-18 18:45:37,großartig ausgeführt alle Argumente pro Atomkraft sauber zerlegt,3,0,7472706596779445526,7472706596779445526,positive
7472816582240092950,2025-02-18 17:45:34,Gutes Argument Aber zum Factcheck muss man sagen dass nur 2023 etwa 2 netto importiert wurden Netto  abzüglich des exportierten Stroms 2024 sind die NettoImporte 73 des Gesamtverbrauchs,3,1,7472706596779445526,7472706596779445526,neutral
7472801353040593686,2025-02-18 16:46:23,Jeder der behauptet Atomstrom ist schon der falsche Begriff Kernenergie wäre richtig wäre billig beweist wie uninformiert er ist Sehr peinlich für Spitzenpolitiker,3,0,7472706596779445526,7472706596779445526,neutral
7472794049055081238,2025-02-18 16:18:15, Da wurde der Söder aber übelst zerlegt Pech gehabt gegen Kompetenz kommt Geschwätz nicht an,3,0,7472706596779445526,7472706596779445526,neutral
7472777407578456854,2025-02-18 15:13:27,sehr elegant sehr informiert wie immer ohne persönlich zu werden Zeigt sehr deutlich diese Inkompetenz von Söder,3,0,7472706596779445526,7472706596779445526,positive
7472776208288285462,2025-02-18 15:08:46,der Söder hat doch schon wieder alles vergessen,3,0,7472706596779445526,7472706596779445526,neutral
7472833861103108886,2025-02-18 18:52:33,der einzige Politiker der mit Fakten und Lösungen kommt,2,0,7472706596779445526,7472706596779445526,neutral
7472827433386509078,2025-02-18 18:27:32,Da hat jemand sein Amt verstanden Kleiner Tipp es ist nicht Söder,2,0,7472706596779445526,7472706596779445526,positive
7472826986193650454,2025-02-18 18:25:44,Deshalb mag der Maggus die Grünen nicht In der Öffentlichkeit vorgeführt werden mag er garnicht,2,0,7472706596779445526,7472706596779445526,neutral
7472815256516920086,2025-02-18 17:40:24,Warum bringt eigentlich nie jemand das Argument dass auch das Uran ein sehr endlicher Rohstoff ist,2,0,7472706596779445526,7472706596779445526,neutral
7472805298660934422,2025-02-18 17:01:54,Schon doof wenn dein Gegenüber die Fakten kennt,2,0,7472706596779445526,7472706596779445526,negative
7472793466646627094,2025-02-18 16:16:00,Das war ein wenig ein Auswärtsspiel für den FoodBlogger Da war er beim Thema fachlich nicht daheim der Söder Maggus,2,0,7472706596779445526,7472706596779445526,neutral
7472780398000505622,2025-02-18 15:25:15,LinkegrüneSPD Koalition wäre gut Da profitiert jeder von,2,0,7472706596779445526,7472706596779445526,positive
7472761058199765783,2025-02-18 14:10:12,schlafen gelegt und begraben ,2,0,7472706596779445526,7472706596779445526,neutral
7472744902444827414,2025-02-18 13:07:43,Ich wähle  weil es einfach am besten für Alle ist,2,0,7472706596779445526,7472706596779445526,positive
7472744769321730838,2025-02-18 13:07:10,Das hat söder bis heute nicht verkraftet dieses Gespräch ,2,0,7472706596779445526,7472706596779445526,neutral
7472740176575382294,2025-02-18 12:49:18,"Ah Daher das Mimi vom Söder
SMASH    SMASH
  HULK IST GRÜN 
Weil er so zerstört wurde verstehe",2,0,7472706596779445526,7472706596779445526,neutral
7472715620581819158,2025-02-18 11:14:00,Waaaaaas Die Söderin soll einen Fehler gemacht haben Kann Nicht Sein Die Söderin ist unfehlbar  Achtung dieser Kommentar kann Spuren von Ironie und Sarkasmus enthalten,2,0,7472706596779445526,7472706596779445526,negative
7485139834425393942,2025-03-23 22:45:37,Und wir häten den als Bundeskanzler haben können,1,0,7472706596779445526,7472706596779445526,neutral
7484920100475241238,2025-03-23 08:32:54,Wenn Politiker nicht mehr weiter wissen sagen sie Fakenews ,1,0,7472706596779445526,7472706596779445526,negative
7484584885194457878,2025-03-22 10:52:05,Ich weiß schon warum ich ihn gewählt habe,1,0,7472706596779445526,7472706596779445526,neutral
7472832544557024022,2025-02-18 18:47:25, H4K ,1,0,7472706596779445526,7472706596779445526,positive
7472807019171676951,2025-02-18 17:08:15,Einfach hopps genommen  ,1,0,7472706596779445526,7472706596779445526,positive
7472806580803814166,2025-02-18 17:06:33,Ich check nicht warum Söder überhaupt dort dabei ist Moruk ist Ministerpräsident von Bayern Warum ist der daaaaa ,1,0,7472706596779445526,7472706596779445526,negative
7472802567711326999,2025-02-18 16:51:06,Wow er hat ihn schlafen gelegt ,1,0,7472706596779445526,7472706596779445526,neutral
7472796997356372758,2025-02-18 16:29:28,Ja jeder der gerne Atomstrom haben möchte darf gerne sein Vorgarten oder Wohnzimmer als Endlager hergeben,1,0,7472706596779445526,7472706596779445526,negative
7472785176704811798,2025-02-18 15:43:41,Endlich wird das Thema Atomkraft mal vernünftig erklärt und definitiv müssten die Endlager in die Bundesländer die unbedingt Atomkraft zurück wollen,1,0,7472706596779445526,7472706596779445526,neutral
7472775975032455938,2025-02-18 15:08:02,sauber beerdigt D,1,0,7472706596779445526,7472706596779445526,positive
7472741465291358998,2025-02-18 12:54:03,Stellt euch jetzt noch vor ihr wohnt wie ich in Bayern und habt nur CSU auf dem Wahlschein und in der Zweitstimme noch Namen wie Dobrindt dabei Kann man nicht ankreuzen geht nicht,1,0,7472706596779445526,7472706596779445526,negative
7472739150363247382,2025-02-18 12:45:13,Seit dieser Diskussion ist Markus sauer auf Robert und lässt nichts aus ihm an den karren zu fahren ,1,0,7472706596779445526,7472706596779445526,neutral
7504982909927113494,2025-05-16 10:06:54,,0,0,7472706596779445526,7472706596779445526,negative
7503264647253197590,2025-05-11 18:59:02,Dass Deutsche lieber Söder und Merz anstatt Habeck wollen sagt leider zu viel über Deutschland aus als ich wissen wollte,0,0,7472706596779445526,7472706596779445526,negative
7501433968807658262,2025-05-06 20:35:08,,0,0,7472706596779445526,7472706596779445526,negative
7494834755340419862,2025-04-19 01:47:26,,0,0,7472706596779445526,7472706596779445526,negative
7494834720670515990,2025-04-19 01:47:23,,0,0,7472706596779445526,7472706596779445526,negative
7494834722050048790,2025-04-19 01:47:20,,0,0,7472706596779445526,7472706596779445526,negative
7492513235922830102,2025-04-12 19:38:10,Egal die Bayern wählen in trotzdem ,0,0,7472706596779445526,7472706596779445526,neutral
7472835520843285270,2025-02-18 18:58:54,Das die Medien das und andere Fakten nicht ansprechen und meinen die Ampel hat da falsch gehandelt bin ich jedes Mal entsetzt,0,0,7472706596779445526,7472706596779445526,negative
7472814848578290454,2025-02-18 17:38:39,Ja Atomkraft ist nicht wirtschaftlich und Frau Weidel möchte die Windkraftanlagen abreissen Es gibt ausreichend Daten und Fakten dass die Energiewende richtig ist,0,0,7472706596779445526,7472706596779445526,neutral
7472755178396271382,2025-02-18 13:47:14,Schlafen gelegt,0,0,7472706596779445526,7472706596779445526,negative
7500214497660044054,2025-05-03 13:42:55,Habeck wird fehlen,0,0,7472706596779445526,7472706596779445526,negative
7499536853499282199,2025-05-01 17:53:18,Das war der Moment ab dem Söder Habeck gehasst hat Und davon hat der bayerische MP sich bis heute nicht erholt Bitter wenn man intellektuell so unterlegen ist,0,0,7472706596779445526,7472706596779445526,neutral
7472442387752993558,2025-02-17 17:33:36,Die Zukunft kann nur ohne grün gesichert werden,129,0,7472434952311704854,7472434952311704854,neutral
7472472731024999190,2025-02-17 19:31:07,Diesmal war Jauch nicht sehr souverän er schien irgendwie gelangweilt,58,0,7472434952311704854,7472434952311704854,neutral
7472443533159760642,2025-02-17 17:37:58,Die wichtigsten gesellschaftlichen Themen wurden einfach totgeschwiegen Danke Herr Habeck dass Sie daran erinnern ,57,0,7472434952311704854,7472434952311704854,negative
7472450748841427734,2025-02-17 18:05:50,Robert hat es mit einer wahnsinnigen sympathischen und kompetenten Art und Weise vorgestellt ,36,0,7472434952311704854,7472434952311704854,neutral
7472454978671133462,2025-02-17 18:22:14,Danke Habeck zumindest denkt er mal an die jüngeren Menschen in diesem Land Ohne Klimaschutz ist bald Feierabend auf dieser Welt,30,0,7472434952311704854,7472434952311704854,neutral
7472442947533292310,2025-02-17 17:35:49,Beide Stimmen grün ,28,3,7472434952311704854,7472434952311704854,neutral
7472436348274131734,2025-02-17 17:10:14,TeamRobert,28,0,7472434952311704854,7472434952311704854,negative
7472442349202883350,2025-02-17 17:33:24,Habeck verdeutlicht die Unterschiede sehr klar,25,0,7472434952311704854,7472434952311704854,neutral
7472502254877180694,2025-02-17 21:25:34, Team Habeck  für unsere Zukunft,12,0,7472434952311704854,7472434952311704854,neutral
7472453304393483030,2025-02-17 18:15:47,,9,0,7472434952311704854,7472434952311704854,negative
7472507344283403030,2025-02-17 21:45:22,KlimaBildung Pflege für mich die wichtigsten Themen Aber egal Sch auf die Zukunft ,8,0,7472434952311704854,7472434952311704854,positive
7472451796130611990,2025-02-17 18:10:05,,7,0,7472434952311704854,7472434952311704854,negative
7472450637264618262,2025-02-17 18:05:26,Grün steht für Zuversicht Nach vorn in die Zukunft ,7,0,7472434952311704854,7472434952311704854,neutral
7472451086335836930,2025-02-17 18:07:03,,5,0,7472434952311704854,7472434952311704854,negative
7472487737838338838,2025-02-17 20:29:23,,4,0,7472434952311704854,7472434952311704854,negative
7472469494536110870,2025-02-17 19:18:25,,4,0,7472434952311704854,7472434952311704854,negative
7472626375112229654,2025-02-18 05:28:46, Wahre Demokraten würden niemals AfD oder CDU wählen ,3,0,7472434952311704854,7472434952311704854,negative
7472537407839011606,2025-02-17 23:43:07,Da kam vieles zu kurz Hauptsache wieder ewig von Migration reden ,3,0,7472434952311704854,7472434952311704854,neutral
7472520030791418632,2025-02-17 22:35:00,,3,0,7472434952311704854,7472434952311704854,negative
7472457198862893846,2025-02-17 18:30:48,Wichtige Zusammenfassung wer setzt sich für Klimaschutz ein Wir proeuropäisch sind wir Wie sozisl sind wir Deshalb ,3,0,7472434952311704854,7472434952311704854,neutral
7472453200370828054,2025-02-17 18:15:29,,3,0,7472434952311704854,7472434952311704854,negative
7472439830594028310,2025-02-17 17:23:27,,3,0,7472434952311704854,7472434952311704854,negative
7472541744291185430,2025-02-17 23:59:30,Für ein bessere Zukunft beide Stimmen TeamHabeck Habeck4Kanzler TeamRobert Merzverhindern Söderverhindern AfDverhindern Zuversicht,2,0,7472434952311704854,7472434952311704854,neutral
7472520092350153490,2025-02-17 22:35:00,,2,0,7472434952311704854,7472434952311704854,negative
7472512802160657174,2025-02-17 22:06:53,,2,0,7472434952311704854,7472434952311704854,negative
7472498110616290070,2025-02-17 21:09:39,,2,0,7472434952311704854,7472434952311704854,negative
7472382656727073558,2025-02-17 13:41:34,Ich war 20 Jahre lang CDU Mitglied und habe mit dieser Partei gebrochen als Merkel abgetreten ist Die CDU ist nicht mehr die Mitte Deshalb nunochGrün ,175,1,7472317434431540502,7472317434431540502,negative
7472325822449320726,2025-02-17 10:01:40,Monika hats verstanden ,117,0,7472317434431540502,7472317434431540502,negative
7472349671765328662,2025-02-17 11:34:06, Beide Stimmen für Grün ,97,0,7472317434431540502,7472317434431540502,neutral
7472319372447482646,2025-02-17 09:36:12,ältere menschen die sich für klimapolitik einsetzen rühren mich ,75,1,7472317434431540502,7472317434431540502,negative
