id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7462850248622736150,2025-01-22 21:11:30,der nixkönner kann sowieso weg ,0,0,7459819523269692694,7459819523269692694,negative,,[]
7462489945841451798,2025-01-21 21:53:20,,0,0,7459819523269692694,7459819523269692694,negative,-1.0,"['😡', '😡', '😡', '😡', '😡']"
7462445990608749334,2025-01-21 19:02:18,ihr hattet 4 jahre zeit jetzt läuft es anders,0,0,7459819523269692694,7459819523269692694,negative,,[]
7460281940017824534,2025-01-15 23:05:38,also afd,0,0,7459819523269692694,7459819523269692694,negative,,[]
7460230300161835798,2025-01-15 19:44:12,marz weidel höcke spahn raus,0,0,7459819523269692694,7459819523269692694,neutral,,[]
7460229584371237654,2025-01-15 19:41:28,mehr gebildete politiker ,0,0,7459819523269692694,7459819523269692694,neutral,0.5,"['👍', '💰']"
7460047322551796502,2025-01-15 07:54:36,oh mei  die volks partei die in den letzten jahren die wirtschaft und den steuerzahler geschadet hat  und was wollt ihr weiter den steuerzahler zahlen belasten,0,0,7459819523269692694,7459819523269692694,negative,,[]
7459913114521142038,2025-01-14 23:13:48,nur noch die afd ,0,0,7459819523269692694,7459819523269692694,negative,,['🥰']
7459909345465565974,2025-01-14 22:59:16,was er sagt bla bla bla bla bla was ich verstehe bla bla bla bla bla ermüdendes geschwafel,0,0,7459819523269692694,7459819523269692694,neutral,,[]
7459894518831170326,2025-01-14 22:01:19,ein ,0,0,7459819523269692694,7459819523269692694,positive,,['🦅']
7459889607698924310,2025-01-14 21:42:00,zum 1001 mal was passiert nix,0,0,7459819523269692694,7459819523269692694,negative,,[]
7459851880484012822,2025-01-14 19:15:34,,0,0,7459819523269692694,7459819523269692694,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7459849877045297942,2025-01-14 19:07:47,zu spät,0,0,7459819523269692694,7459819523269692694,negative,,[]
7459848242122752790,2025-01-14 19:01:27,,0,0,7459819523269692694,7459819523269692694,negative,1.0,"['🤣', '😂', '😅', '🤣', '😂']"
7459846706487722774,2025-01-14 18:55:34,aber ihr schafft es nicht ihr habt eure chance gehabt,0,0,7459819523269692694,7459819523269692694,neutral,,[]
7459846021738529558,2025-01-14 18:52:56,"er spricht auf seinem niveau
vive la diference",0,0,7459819523269692694,7459819523269692694,neutral,,[]
7459843537942971158,2025-01-14 18:43:20,eure zeit ist abgelaufenich bin zum glück 2023 spd aufgetreten ,0,0,7459819523269692694,7459819523269692694,negative,,['🤣']
7459843303187071766,2025-01-14 18:42:20,was haben sie in den letzten 3 jahren gemacht,0,0,7459819523269692694,7459819523269692694,neutral,,[]
7459842723878454038,2025-01-14 18:40:10,ach nekommst du auch schon drauf ihr hattet eure zeit ,0,0,7459819523269692694,7459819523269692694,negative,,[]
7459840677573280534,2025-01-14 18:32:05,seit über 20 jahren reden die vor der wahl über dieses themawas ist passiertnichts,0,0,7459819523269692694,7459819523269692694,negative,,[]
7459839624681554710,2025-01-14 18:28:01,kann nur funktionieren wenn ihr nicht mehr regiert,0,0,7459819523269692694,7459819523269692694,negative,,[]
7459839406142292758,2025-01-14 18:27:15,die spd hat 16 jahre in der groko mit regiert trotzdem marode schulen gesundheitssystem infrastruktur lehrer mangel und pflege notstand wann kommt ihr endlich zum ursprung der spd zurückhandeln,0,0,7459819523269692694,7459819523269692694,negative,,[]
7459839086975927062,2025-01-14 18:25:55,so ein faschistischer unfug unwählbar,0,0,7459819523269692694,7459819523269692694,negative,,[]
7459836608596050710,2025-01-14 18:16:25,ihr solltet das sozial aus euren parteinamen streichen mit sozialer politik für den bürger habt ihr schon lange nichts mehr zu tun,0,0,7459819523269692694,7459819523269692694,negative,,[]
7459836522926850838,2025-01-14 18:15:57,hört einfach auf unser geld zu verschwenden dann reicht es auch,0,0,7459819523269692694,7459819523269692694,negative,,[]
7459836411497579286,2025-01-14 18:15:43,dann ist das beste dass die spd sich da raushält jetzt auf einmal ihr hatte jahre zeit dazu die zeit für die spd ist abgelaufen ,0,0,7459819523269692694,7459819523269692694,negative,0.0,"['😖', '👋']"
7459836194979611415,2025-01-14 18:14:44,,0,0,7459819523269692694,7459819523269692694,negative,1.0,"['😂', '🤪', '😂', '🤪', '😂']"
7459835874861400854,2025-01-14 18:13:35,schmeiß weniger von unserem geld zu fenster raus,0,0,7459819523269692694,7459819523269692694,negative,,[]
7459834864796615446,2025-01-14 18:09:34,na ihr ward doch die letzten jahrzehnten in der regierung wer soll euch noch was glauben,0,0,7459819523269692694,7459819523269692694,negative,,[]
7459834900951171873,2025-01-14 18:09:33,oh nö bitte,0,0,7459819523269692694,7459819523269692694,negative,,[]
7459832865213334294,2025-01-14 18:01:54,ach jetzt is mehr für mich drin warum erst jetzt sind eure taschen zu voll ,0,0,7459819523269692694,7459819523269692694,negative,-1.0,['😡']
7459832472277320470,2025-01-14 18:00:15,habt ihr keine anderen probleme ,0,0,7459819523269692694,7459819523269692694,positive,1.0,"['🙈', '🙈', '🙈', '🤣', '🤣', '🤣', '🤷\u200d♀️', '🇨🇭', '🇨🇭']"
7459830038092432150,2025-01-14 17:50:48,was wir wirklich erstmal brauchen sind tarif löhne und weg mit der agenda 2010 durch die spd 9 millionen menschen im billig lohn sektor die so wenig verdienen das sie zum amt gehen müssen,0,4,7459819523269692694,7459819523269692694,neutral,,[]
7459828988028257046,2025-01-14 17:46:56,dafür hattet ihr lange genug zeit eure zeit ist verstrichen,0,0,7459819523269692694,7459819523269692694,neutral,,[]
7459829045447099158,2025-01-14 17:46:54,braucht den noch jemand oder kann der weck,0,0,7459819523269692694,7459819523269692694,positive,,"['🤣', '🤣', '🤣', '🤣']"
7465911033744360214,2025-01-31 03:12:25,jaaaajaaaa,0,0,7459819523269692694,7459819523269692694,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍']"
7459451055705867030,2025-01-13 17:20:08,in 35 jahren habe sie nichts zeigen können warum sollte es jetzt funktionieren,11,0,7459448264975191318,7459448264975191318,negative,,"['🤣', '🤣', '🤣']"
7459450086410666774,2025-01-13 17:16:22,niemals spd,9,0,7459448264975191318,7459448264975191318,negative,,[]
7459452948327105302,2025-01-13 17:27:32,weg mit der spd,3,0,7459448264975191318,7459448264975191318,negative,,[]
7459499825717887766,2025-01-13 20:29:21,mit unseren steuern ,2,0,7459448264975191318,7459448264975191318,neutral,,['🥺']
7459698155069817622,2025-01-14 09:19:43,von unserem geld und unsere steuern macht für unstermsl die steuern runter,1,0,7459448264975191318,7459448264975191318,negative,,[]
7459533125512053526,2025-01-13 22:39:03,niemals afd ,1,0,7459448264975191318,7459448264975191318,negative,1.0,"['👍', '❤️']"
7459526402921939734,2025-01-13 22:12:47,leider nützt das überhaupt nichts mehr da die chinesische bereits alles übernommen haben die welt braucht made in germany nicht mehr,1,0,7459448264975191318,7459448264975191318,negative,,[]
7459480226221867798,2025-01-13 19:13:15,gute idee ,1,0,7459448264975191318,7459448264975191318,positive,,['❤️']
7459455246436565782,2025-01-13 17:36:26,warum legt ihr euch vor der wahl so ins zeug hättet ihr doch schon jahre machen können,1,1,7459448264975191318,7459448264975191318,negative,,[]
7459453053600236310,2025-01-13 17:27:59,lieber die linke,1,0,7459448264975191318,7459448264975191318,negative,,[]
7462671911433716502,2025-01-22 09:39:57, nein danke 5 euro bitte ins phrasenschwein,0,0,7459448264975191318,7459448264975191318,negative,1.0,"['😂', '😂', '😂']"
7462131063356441350,2025-01-20 22:40:03,,0,0,7459448264975191318,7459448264975191318,negative,,['🥰']
7462103097792791318,2025-01-20 20:51:43,gute idee lass die druckmaschinen schon starten ,0,0,7459448264975191318,7459448264975191318,positive,,['🤣']
7460442752661439254,2025-01-16 09:29:38,spd nein,0,0,7459448264975191318,7459448264975191318,negative,,[]
7460144360819278614,2025-01-15 14:11:00,spd go home,0,0,7459448264975191318,7459448264975191318,positive,,[]
7460098872255447830,2025-01-15 11:15:01,der arbeitnehmer zahlt alles dank der schmarotzer partei deutschland spd,0,0,7459448264975191318,7459448264975191318,neutral,,[]
7459782418015257366,2025-01-14 14:46:02,niemals spd und den vergesslichen ,0,0,7459448264975191318,7459448264975191318,negative,,['🤣']
7459772412910830368,2025-01-14 14:07:40,unwählbar  vor der wahl  bla bla  ihr habt genug zeit gehabt ,0,0,7459448264975191318,7459448264975191318,negative,,[]
7459749671394149142,2025-01-14 12:39:06,krank,0,0,7459448264975191318,7459448264975191318,negative,,[]
7459625842148049686,2025-01-14 04:40:31,,0,0,7459448264975191318,7459448264975191318,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7459545430164112150,2025-01-13 23:27:11,,0,0,7459448264975191318,7459448264975191318,negative,,"['🤣', '🤣', '🤣', '🤣']"
7459528822103999265,2025-01-13 22:21:58,gott so schlimm schon  das ist ja bitter  das sollte die politik immer auf der agenda haben damit es erst gar nicht soweit kommt ,0,0,7459448264975191318,7459448264975191318,negative,,[]
7459524526558495510,2025-01-13 22:05:31,ihr habt das land doch erst runtergewirtschaftet ich will dass ihr nicht mehr regiert,0,0,7459448264975191318,7459448264975191318,negative,,[]
7459517297058775840,2025-01-13 21:37:07,mit eure politik niemals ihr belügt die bürger und schmeißt unser hart verdientes geld zum fenster raus und ihr seid es auch,0,0,7459448264975191318,7459448264975191318,negative,,[]
7459509604231594774,2025-01-13 21:07:30,ihr hattet eure zeit,0,0,7459448264975191318,7459448264975191318,negative,,[]
7459505706212999958,2025-01-13 20:52:22,ganz ehrlich euch kann man nichts mehr glauben ,0,0,7459448264975191318,7459448264975191318,negative,,[]
7459503105718584087,2025-01-13 20:42:07,ja ja ja erst 10 dann steuern rauf energiepreise krankenversicherung rauf grundsteuer rauf usw ich lach mich schlapp spd nicht wählbar ach und die rentner noch besteuern ,0,0,7459448264975191318,7459448264975191318,negative,1.0,['👍']
7459480417587430166,2025-01-13 19:14:07,ohne euch hätten wir diese probleme da gar nicht,0,0,7459448264975191318,7459448264975191318,positive,,[]
7459474819168862978,2025-01-13 18:52:19,von was 10 ach ja wie stehst du zu helmut schmidt und seinen äußerungen bezüglich ärger mit anderen kulturen ist er deshalb für dich ein nazi,0,0,7459448264975191318,7459448264975191318,neutral,,[]
7459463406052754198,2025-01-13 18:08:08,sobald politik schmarotzer das wort wir benutzen sind sie selber immer raus,0,0,7459448264975191318,7459448264975191318,neutral,,[]
7459452315843576598,2025-01-13 17:25:14,das war nichts und wird auch nichts mehr,0,0,7459448264975191318,7459448264975191318,neutral,,[]
7459131286440870658,2025-01-12 20:39:15,unwählbar,19,1,7459125664814370050,7459125664814370050,negative,,[]
7459135294399873814,2025-01-12 20:54:50,was haben wir mit dem krieg zu tun,14,0,7459125664814370050,7459125664814370050,neutral,,[]
7459129887983665942,2025-01-12 20:33:47,nie wieder rot,13,0,7459125664814370050,7459125664814370050,negative,,[]
7459358624931119894,2025-01-13 11:21:40,nie wieder spd ,12,0,7459125664814370050,7459125664814370050,negative,1.0,"['😳', '😳']"
7459127476992639766,2025-01-12 20:24:26,unfassbar,9,0,7459125664814370050,7459125664814370050,negative,,[]
7459257990925124374,2025-01-13 04:53:15,unwählbar,8,0,7459125664814370050,7459125664814370050,negative,,[]
7459682260070990614,2025-01-14 08:18:01,nee nicht umsonst wir sind nur noch am zahlenzahlen und zahlen,7,0,7459125664814370050,7459125664814370050,negative,,[]
7459128484121297686,2025-01-12 20:28:27,die spd hat die letzten 35 jahre gezeigt warum sie unwählbar ist,5,0,7459125664814370050,7459125664814370050,neutral,,[]
7459393008178955030,2025-01-13 13:35:02,niemals spd,4,0,7459125664814370050,7459125664814370050,negative,,[]
7461336287809159958,2025-01-18 19:16:32,und von dem ganzen schlechten kein wort ,3,0,7459125664814370050,7459125664814370050,negative,-1.0,['😡']
7459128867203400470,2025-01-12 20:29:52,die altparteien sind deutschlandfeindlich ,3,1,7459125664814370050,7459125664814370050,neutral,,[]
7464156180644070166,2025-01-26 09:39:00,niemals spd,2,0,7459125664814370050,7459125664814370050,negative,,[]
7461213563404665622,2025-01-18 11:20:22,nie die alt parteien,2,0,7459125664814370050,7459125664814370050,neutral,,[]
7459469715993772822,2025-01-13 18:32:42,für die menschen ein desaster,2,0,7459125664814370050,7459125664814370050,negative,,[]
7462681516100567830,2025-01-22 10:17:09,"spd ist nicht mehr wählbar
rente wäre mal ein thema gewesen aber das funktioniert nur bei politikern und beamtender normale bürger schaut in die röhre",1,0,7459125664814370050,7459125664814370050,negative,,[]
7462355653014045462,2025-01-21 13:12:04,aua aua mehr gibt es nicht zu sagen,1,0,7459125664814370050,7459125664814370050,negative,,[]
7459300606516708118,2025-01-13 07:36:59,,1,0,7459125664814370050,7459125664814370050,negative,-1.0,"['👎', '👎', '👎', '👎', '👎', '👎', '👎', '👎', '👎']"
7459294462411539222,2025-01-13 07:13:17,spd ,1,1,7459125664814370050,7459125664814370050,negative,1.0,"['💯', '💯', '💯', '💯', '💯', '💯', '💯', '💯']"
7459197911550247702,2025-01-13 00:59:00,schon bei hidi war diese partei dran,1,1,7459125664814370050,7459125664814370050,neutral,,[]
7470276392450933526,2025-02-11 21:28:18,die letzten drei jahre sind verloren und wir wissen wer die versager sind,0,0,7459125664814370050,7459125664814370050,neutral,,[]
7470226590745707286,2025-02-11 18:15:12,dass ich nicht lache das mindestmaß an aktion wird hier verherrlicht dunningkrugereffekt,0,0,7459125664814370050,7459125664814370050,negative,,[]
7470165525478277910,2025-02-11 14:18:07,"im gegenteil es wurden steuergelder für unsinnige projekte rausgeworfen die spd sorgt als preistreiber für ständige erhöhung der lebenshaltungskosten
nie wieder diese unfähigen politiker wählen",0,0,7459125664814370050,7459125664814370050,neutral,,[]
7470101360660120342,2025-02-11 10:09:51,die letzten 35 meinst du,0,0,7459125664814370050,7459125664814370050,neutral,0.6666666666666666,"['😁', '👀', '😎']"
7470079948154536726,2025-02-11 08:46:28,co2 steuer beschlossen die voraussetzung für einen rentenpunkt erhöht und einen zwielichtigen kanzlerkandidaten lässt euch heim geigen,0,0,7459125664814370050,7459125664814370050,neutral,,[]
7470068015561360150,2025-02-11 08:00:23,was ist mit der co 2 abzocke ab 2027 ,0,0,7459125664814370050,7459125664814370050,negative,,[]
7469927411762086678,2025-02-10 22:54:30,nein die 3 jahre waren nicht umsonst sie haben dazu beigetragen das kinder ermordet wurden und frauen vergewaltig werden das menschen ermordet wurden auf weihnachtsmarkt dafür habt ihr mit schuld,0,0,7459125664814370050,7459125664814370050,neutral,,[]
7469893874275779350,2025-02-10 20:43:59,spd co2 erhöht maut erhöht krankenkasse erhöht was kommt als nächstes nicht mehr zu vertrauen die spd,0,0,7459125664814370050,7459125664814370050,negative,,[]
7469742295480107798,2025-02-10 10:56:18,unwählbar,0,0,7459125664814370050,7459125664814370050,negative,,[]
7469274700833915670,2025-02-09 04:44:50,niemals spd ,0,0,7459125664814370050,7459125664814370050,negative,1.0,['😂']
7469123080720843542,2025-02-08 18:52:49,spd unwählbar hier auf tiktok gibt es einen post von thilo von der spd der kinder obdachlos machen will wenn sie nicht seinen meinung sind da sieht man das von der spd nichts gutes zu erwarten ist,0,0,7459125664814370050,7459125664814370050,negative,,[]
7468687017012298518,2025-02-07 14:41:09,unglaublich ,0,0,7459125664814370050,7459125664814370050,negative,1.0,['🙈']
7468678987414733570,2025-02-07 14:09:32,bitte nicht noch einmal 3 jahre ach was sage ich sie spd regiert ja seit 21 jahren mit brandt schmidt und andere verdiente politiker der partei würden sich im grabe umdrehen ihr könnt es nicht,0,0,7459125664814370050,7459125664814370050,negative,,[]
7468656550377554711,2025-02-07 12:43:02,wers glaubttotal realitätsfern,0,0,7459125664814370050,7459125664814370050,positive,1.0,"['😂', '😂', '🙂', '🙂']"
7464945296000975618,2025-01-28 12:41:23,hast recht umsonst waren sie nicht sie waren eine gigantische steuerverschwendung,0,0,7459125664814370050,7459125664814370050,neutral,,[]
7464895651446735638,2025-01-28 09:29:25,,0,0,7459125664814370050,7459125664814370050,negative,1.0,['❤']
7463486703375008534,2025-01-24 14:20:58,,0,0,7459125664814370050,7459125664814370050,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7462420403768673046,2025-01-21 17:23:02, nicht umsonst aber vergebens ,0,0,7459125664814370050,7459125664814370050,negative,,[]
7461980526203650838,2025-01-20 12:56:15,ihr habt gezeigt wie man ein land in kurzer zeit ruiniert,0,0,7459125664814370050,7459125664814370050,negative,,[]
7461684925739336470,2025-01-19 17:49:16,der russe hat angefangen das war die ukraine 2014die russen haben ihre russischen menschen zu schützen ,0,0,7459125664814370050,7459125664814370050,negative,,['🙏🏻']
7461684925739336470,2025-01-19 17:49:16,der russe hat angefangen das war die ukraine 2014die russen haben ihre russischen menschen zu schützen ,0,0,7459125664814370050,7459125664814370050,negative,,['🙏🏻']
7461226517647213334,2025-01-18 12:10:41,,0,0,7459125664814370050,7459125664814370050,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7461123288333320982,2025-01-18 05:32:04,wenn ich den satz immer höre wir brauchen fachkräfte wir haben ein sozialabgaben problem wir haben 800000 iligale einwohner in deutschland ,0,0,7459125664814370050,7459125664814370050,neutral,1.0,"['😈', '😈', '😈', '😈', '😈', '😈']"
7461007810475115286,2025-01-17 22:01:48,wer hat uns verraten  haut ab,0,0,7459125664814370050,7459125664814370050,negative,,[]
7460615857741579030,2025-01-16 20:40:47,die wirtschaft ist am ende und die sicherheit im land auch deutschland wird überall belächelt für diese regierung,0,0,7459125664814370050,7459125664814370050,negative,,[]
7460430191866282774,2025-01-16 08:40:59,bankencrash flüchtlingskrise corona außenpolitische herausforderungen um nur einige zu nennen die frau merkel am hals hatte stellen sie sich bitte nicht als heilsbringer regierung hin,0,0,7459125664814370050,7459125664814370050,neutral,,[]
7460098350852162326,2025-01-15 11:12:53,nicht mehr zu fühlen wie weit man herunter gekommen ist nennt man verkommenheit,0,0,7459125664814370050,7459125664814370050,negative,,[]
7459825827086418710,2025-01-14 17:34:28,ich sehe keine einzige deutschlandfahne wie bei der afd spd du bist nicht deutschland,0,0,7459125664814370050,7459125664814370050,negative,,[]
7459815763412271894,2025-01-14 16:55:31,mimi muh säbelhurtzihr habt am 232 nichts zu meldenab in die versänkgungca9,0,0,7459125664814370050,7459125664814370050,negative,,[]
7459789031632667414,2025-01-14 15:11:54,die nur vergebens,0,0,7459125664814370050,7459125664814370050,negative,,[]
7459781247134122774,2025-01-14 14:41:39,niemals mehr spd,0,0,7459125664814370050,7459125664814370050,negative,,[]
7459766147925328662,2025-01-14 13:43:12,stimmt für euch waren die jahre nicht umsonst  diätenerhöhungen ohne hemmungen ,0,0,7459125664814370050,7459125664814370050,negative,0.0,"['😎', '😡']"
7459758211685942038,2025-01-14 13:12:28,ich hoffe sie verschwinden bald von der politischen bühne,0,0,7459125664814370050,7459125664814370050,neutral,,[]
7459753057363821334,2025-01-14 12:52:17,krank,0,0,7459125664814370050,7459125664814370050,negative,,[]
7459634582217065218,2025-01-14 05:13:16,es hört sich so an als wenn er das glaubt was er da von sich gibt,0,0,7459125664814370050,7459125664814370050,neutral,,[]
7459536819442926358,2025-01-13 22:53:40,hochverrat hat viele gesichter,0,0,7459125664814370050,7459125664814370050,neutral,,[]
7459499535778972438,2025-01-13 20:28:17,deutschland wird blau ihr habt das land ruiniert,0,0,7459125664814370050,7459125664814370050,negative,,[]
7459464775005766422,2025-01-13 18:13:21,das tut echt weh drei jahre dieses land gegen die wand gefahren,0,0,7459125664814370050,7459125664814370050,negative,,[]
7459451905355727638,2025-01-13 17:23:40,bald auch sein untergang,0,0,7459125664814370050,7459125664814370050,neutral,,[]
7459450297925944097,2025-01-13 17:17:13,wir leben in einer ära in der dummheit sich nicht mehr versteckt sonder bezahlt beklatscht und als erfolg verkauft wird,0,0,7459125664814370050,7459125664814370050,negative,,[]
7459447038888559392,2025-01-13 17:04:31,weidel für deutschland,0,0,7459125664814370050,7459125664814370050,neutral,,[]
7459446820553999136,2025-01-13 17:03:39,nur noch afd sonst nix mehr,0,0,7459125664814370050,7459125664814370050,negative,,[]
7459438510522270486,2025-01-13 16:31:34,versorgungssicherheit durch die spd unbezahlbar geworden,0,0,7459125664814370050,7459125664814370050,negative,,[]
7459405607398556438,2025-01-13 14:23:55,,0,0,7459125664814370050,7459125664814370050,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7459380251790672662,2025-01-13 12:45:39,,0,0,7459125664814370050,7459125664814370050,negative,1.0,"['😂', '😂', '😂']"
7459356868453352214,2025-01-13 11:14:57,ihr habt eure chance gehabt,0,0,7459125664814370050,7459125664814370050,negative,,[]
7459308492979274518,2025-01-13 08:07:40,spdsie plündern deutschland,0,0,7459125664814370050,7459125664814370050,negative,,[]
7459279978070524694,2025-01-13 06:16:55,für den ankauf russisches öl über indien  zum fünffachen preis war ein meilenstein der spd dafür wird olaf noch lange die geschichtsbücher füllen,0,0,7459125664814370050,7459125664814370050,neutral,,['🇮🇳']
7459202317494387478,2025-01-13 01:16:11,,0,0,7459125664814370050,7459125664814370050,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7459175223468868374,2025-01-12 23:30:00,und hat katastrophal versagt die schlechteste regierung aller zeiten,0,0,7459125664814370050,7459125664814370050,negative,,[]
7459172034745156374,2025-01-12 23:17:38,weg mit der spd,0,0,7459125664814370050,7459125664814370050,negative,,[]
7459171459820012320,2025-01-12 23:15:18,spd nur mit helmut der ist leider nicht mehr da ruhe in frieden ,0,0,7459125664814370050,7459125664814370050,negative,1.0,['👏']
7459167218688721686,2025-01-12 22:59:17,was kachelt ihr die antifa nach riesa riesa wollte die nicht haben und dedn terror den die mitgebracht haben auch nicht warum muss der steuerzahler für sowas aufkommen,0,0,7459125664814370050,7459125664814370050,negative,,[]
7459167070224532246,2025-01-12 22:58:23,gewährleistet und alles verteuert,0,0,7459125664814370050,7459125664814370050,negative,-1.0,"['👍🏻', '👍🏻', '👍🏻', '😡', '😡', '😡']"
7459141356381012758,2025-01-12 21:18:21,macht euch wieder wählbar dazu braucht es aber verlässlichkeit und wählervertrauen das bröckelt aber spätestens seit schröder und scholz ist nicht die antwort ihr wisst das auch also macht was,0,0,7459125664814370050,7459125664814370050,negative,,[]
7459140732461482774,2025-01-12 21:15:53,morgen kommt der ,0,0,7459125664814370050,7459125664814370050,neutral,,['🎅🏻']
7459088877493224214,2025-01-12 17:54:48,niemals mehr spd,57,0,7459078553649401110,7459078553649401110,negative,,[]
7459276667510817558,2025-01-13 06:04:21,nie wieder spd,33,2,7459078553649401110,7459078553649401110,negative,,[]
7459080235327439638,2025-01-12 17:21:20,zu spät,26,0,7459078553649401110,7459078553649401110,negative,,[]
7459130492349137686,2025-01-12 20:36:06,unwählbar,25,0,7459078553649401110,7459078553649401110,negative,,[]
7459265341971383062,2025-01-13 05:20:54,habe mal ne frage  wer hat deutschland die letzten drei jahre zerstört ,11,0,7459078553649401110,7459078553649401110,negative,,['🤔']
7459130871729439510,2025-01-12 20:37:47,nie wieder,11,0,7459078553649401110,7459078553649401110,negative,,[]
7459094426784236310,2025-01-12 18:16:18,wer waffenlieferungen befürwortet ist keine friedenspartei friedensverhandlung wehre die richtige richtung,11,0,7459078553649401110,7459078553649401110,neutral,,[]
7459084089125405462,2025-01-12 17:36:20,ihr lambert lambert lambert nie wieder ist jetzt,10,0,7459078553649401110,7459078553649401110,negative,,[]
7459179004646884129,2025-01-12 23:44:43,scholz vergisst ständig ,9,0,7459078553649401110,7459078553649401110,negative,1.0,['🙈']
7459395276203279126,2025-01-13 13:44:02,"wir sitzen hier
lüge nummer 1",7,0,7459078553649401110,7459078553649401110,negative,1.0,"['😝', '😝', '😝', '😝', '😝']"
7459145236997636896,2025-01-12 21:33:21,die spd hat die arbeiter zum 2 mal verraten daher bitte unter 5 für die spd,7,0,7459078553649401110,7459078553649401110,negative,,[]
7459395027966952214,2025-01-13 13:42:54,spd unter 5,6,0,7459078553649401110,7459078553649401110,negative,,[]
7459084938433217302,2025-01-12 17:39:25,wer ist das,6,0,7459078553649401110,7459078553649401110,negative,,[]
7459304752230351638,2025-01-13 07:53:14,nie mehr,5,0,7459078553649401110,7459078553649401110,negative,,[]
7459093988358963990,2025-01-12 18:14:45,was für mutig ,5,0,7459078553649401110,7459078553649401110,negative,1.0,"['😂', '😂', '😂', '😂']"
7459082588326462230,2025-01-12 17:30:16,spd hat fertig afd hat zukunft und das wurde in amerika auch schon beschlossen ,5,0,7459078553649401110,7459078553649401110,neutral,1.0,['😜']
7459080349663249174,2025-01-12 17:21:39,brandt würde sich für eure kriegspolitik im grabe umdrehen,5,0,7459078553649401110,7459078553649401110,neutral,,[]
7459080579276276502,2025-01-12 17:22:30,was herr scholz ja nicht macht ,4,0,7459078553649401110,7459078553649401110,negative,,[]
7459080532224836354,2025-01-12 17:22:18,willi brand dreht sich im grabe um wenn er die spd sieht ,4,0,7459078553649401110,7459078553649401110,neutral,-1.0,"['👎', '👎', '👎', '👎']"
7459329809417765654,2025-01-13 09:30:23,nie wieder spd,3,0,7459078553649401110,7459078553649401110,negative,,[]
7459201965692977942,2025-01-13 01:15:04,dafür hatte diese partei drei jahre zeit und hat wieder nur die ukraine im kopf was ist mit unseren land,3,0,7459078553649401110,7459078553649401110,neutral,,[]
7459080850296013590,2025-01-12 17:23:40,willy brand würde sich im grab herum drehen wenn er sehen würde was aus seiner partei geworden ist,3,0,7459078553649401110,7459078553649401110,neutral,,[]
7459476775115424534,2025-01-13 18:59:58,nie wieder spd,2,0,7459078553649401110,7459078553649401110,negative,,[]
7459293959286817558,2025-01-13 07:10:47,spd ,2,0,7459078553649401110,7459078553649401110,negative,1.0,"['👍', '👍', '👍', '👍', '👍', '👍', '👍', '👍']"
7459093070262764320,2025-01-12 18:10:59,friedenspartei und in gaza sterben täglich frauen und kindern und die deutsche regierung sagt nichts dazu,2,0,7459078553649401110,7459078553649401110,negative,,[]
7459082999340106518,2025-01-12 17:32:04,willy brandt dreht sich im grab um,2,0,7459078553649401110,7459078553649401110,neutral,-1.0,"['🥴', '😖']"
7462882891370939158,2025-01-22 23:18:25,aschaffenburg eure politik,1,0,7459078553649401110,7459078553649401110,negative,,[]
7462078873132843798,2025-01-20 19:17:43,nö den wähle ich nicht mehr,1,0,7459078553649401110,7459078553649401110,negative,0.0,['👀']
7462020205356073750,2025-01-20 15:30:19,ihr solltet wenn ihr mutig seid cumex und wirecard aufklären,1,0,7459078553649401110,7459078553649401110,neutral,,[]
7461681974496084758,2025-01-19 17:37:35,niemals spd,1,0,7459078553649401110,7459078553649401110,negative,,[]
7459842381057426198,2025-01-14 18:38:51,die heutige spd  3 jahre nicht für das volk  nie mehr spd,1,0,7459078553649401110,7459078553649401110,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡']"
7459443451751924502,2025-01-13 16:50:43,nicht meine partei und auch nicht mein kanzler wer frieden will wählt afd und alice weidel als neue bundeskanzlerin,1,0,7459078553649401110,7459078553649401110,negative,,[]
7459271808426115862,2025-01-13 05:45:31,niewieder,1,0,7459078553649401110,7459078553649401110,negative,,[]
7459108523881218838,2025-01-12 19:10:59,an der seite der ukraine ,1,0,7459078553649401110,7459078553649401110,neutral,1.0,"['😁', '😁', '😁']"
