id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7473463093717779222,2025-02-20 11:34:33,1ich finde es extrem falsch als links politisch orientierte partei vor allem jetzt gegen eine andere partein mit der ungefähr selben auffassung zu schießen anstatt den rechten parteien gemeinsam die,950,0,7472753530885934358,7472753530885934358,neutral,,[]
7473478012982346518,2025-02-20 12:32:15,der rechtsruck muss verhindert werden das wird nicht erreicht indem ihr gegen die linke hetzt spd grüne und linke sollte jetzt zusammen halten und nicht wie ihr es tut gegeneinander hetzen,872,0,7472753530885934358,7472753530885934358,negative,,[]
7472780708978180886,2025-02-18 15:26:20,danke für das video es ist klar geworden dass die grünen um jeden preis regieren wollen auch wenn es heißt vermeintlich progressive werte und inhalte aufzugeben,847,0,7472753530885934358,7472753530885934358,negative,,[]
7472768758089548566,2025-02-18 14:40:06,jetzt mal ganz im ernst ich finde es absolut schlimm wie hier wahlwerbung auf kosten der die linke gemacht wird eigentlich finde ich die grünen garnicht mal so schlecht aber das geht nicht,604,0,7472753530885934358,7472753530885934358,negative,,[]
7472783206623937302,2025-02-18 15:36:15,nein ,546,0,7472753530885934358,7472753530885934358,negative,,[]
7473177299574686466,2025-02-19 17:05:24,"
linkegrünespd 25
",475,0,7472753530885934358,7472753530885934358,negative,,[]
7472788087044899606,2025-02-18 15:55:10,richtig so volt sollte sich ans herz fassen und nicht antreten die greifen unnötig so viel ab,427,0,7472753530885934358,7472753530885934358,negative,,[]
7473477748425065239,2025-02-20 12:31:31,ich wähle  aber diese art von stimmfang enttäuscht,404,0,7472753530885934358,7472753530885934358,neutral,,[]
7472768176120611606,2025-02-18 14:37:37, habeck for bundeskanzler,385,1,7472753530885934358,7472753530885934358,neutral,,[]
7473470977500218134,2025-02-20 12:05:23,zerfleischt euch doch nicht  am liebsten wäre es mir wen ihr zusammen regieren würdet ,350,0,7472753530885934358,7472753530885934358,negative,,[]
7472782634718266134,2025-02-18 15:34:04,ne,274,0,7472753530885934358,7472753530885934358,negative,,[]
7472782570791928598,2025-02-18 15:33:32,peinlich so gegen die linke zu schießen,274,0,7472753530885934358,7472753530885934358,negative,,[]
7472779051783619350,2025-02-18 15:19:59,mein kreuz wird bei der linken gesetzt weil es die einzige partei ist die in der migrationsdebatte nicht der afd hinterherläuft,267,0,7472753530885934358,7472753530885934358,negative,,[]
7473447080729674518,2025-02-20 10:32:39,euch negativ gegen die linke auszusprechen habt ihr doch gar nicht nötig haltet lieber zusammen ,241,0,7472753530885934358,7472753530885934358,negative,,[]
7472767096998019862,2025-02-18 14:33:36,bitte was die stimmen werden auf die größten verteilt wieso,179,0,7472753530885934358,7472753530885934358,negative,,[]
7472764041376596758,2025-02-18 14:21:48,das mag ich so an den grünen niemals wegducken vor verantwortung die lage ist schwierig aber besser wird es nur durch gestaltung beide stimmen grün,140,0,7472753530885934358,7472753530885934358,positive,,[]
7472760700273951510,2025-02-18 14:08:53,darum habe ich bereits per briefwahl mit beiden stimmen  gewählt,136,1,7472753530885934358,7472753530885934358,neutral,,[]
7472758194970264342,2025-02-18 13:59:19,schon gemacht beide stimmen,105,0,7472753530885934358,7472753530885934358,positive,,[]
7472757901458375426,2025-02-18 13:58:03,bin ganz bei dir ,85,0,7472753530885934358,7472753530885934358,positive,,[]
7473188368014099222,2025-02-19 17:48:13,wir müssen einen rechtsruck verhindern ,74,0,7472753530885934358,7472753530885934358,neutral,,[]
7472765785157583638,2025-02-18 14:28:18,schon gemacht beide stimmen ,67,0,7472753530885934358,7472753530885934358,positive,,[]
7472774408794014486,2025-02-18 15:01:57,danke fürs klarstellen annalena  für klimaschutz der wirklich umgesetzt wird für soziale verbesserungen die tatsächlich kommen dafür dass sich real was ändert nicht nur auf wunschzetteln ,64,0,7472753530885934358,7472753530885934358,neutral,,[]
7472767944469414678,2025-02-18 14:36:43,wir brauchen langfristig vernünftige und soziale politik gibt es nur mit robert habeck und den grünen,63,0,7472753530885934358,7472753530885934358,neutral,,[]
7472779584926548758,2025-02-18 15:22:10,habe meine wahl schon getroffen ,59,0,7472753530885934358,7472753530885934358,positive,,[]
7472772850208031510,2025-02-18 14:56:06,gerne ,56,0,7472753530885934358,7472753530885934358,positive,,[]
7472758302717149974,2025-02-18 13:59:31,meine stimmen habt ihr wahlkreis1,52,0,7472753530885934358,7472753530885934358,negative,,[]
7472756649230566146,2025-02-18 13:53:01,hab schon gewählt beide stimmen grün natürlich  hab zwei volt wähler  freunde zu grünwählern umgewandelt ,52,0,7472753530885934358,7472753530885934358,positive,,[]
7472776331476812566,2025-02-18 15:09:31,die linke ist die einzige wirklich soziale lösung,47,0,7472753530885934358,7472753530885934358,neutral,,[]
7472757932062933762,2025-02-18 13:58:04,eu wahlen macht kleinpartein sinn oder in situationen die nicht jetzt so sind,38,0,7472753530885934358,7472753530885934358,neutral,,[]
7472769552826614550,2025-02-18 14:43:16,kämpft nicht gegen links kämpft gegen schwarzblau ,37,0,7472753530885934358,7472753530885934358,negative,,[]
7472785017161646870,2025-02-18 15:43:00,bitte nicht so viel druck hab euch doch schon gewählt,36,0,7472753530885934358,7472753530885934358,negative,,[]
7472777989273879318,2025-02-18 15:15:43,nur positive kommentare werden freigeschaltet meinungsfreiheit oder tyrannei nie wieder grün ist jetzt,36,0,7472753530885934358,7472753530885934358,negative,,[]
7472758499912286978,2025-02-18 14:00:07,"spd  grüne  linke kanzlerwahl am 23februar 2025 wird ein kampf zwischen zwei lagern
spd grüne linkegegen cducsu fdp afd
hauptthemenmigration klima wirtschaft",29,0,7472753530885934358,7472753530885934358,neutral,,[]
7472754468783244054,2025-02-18 13:44:32,meine stimmte habt ihr ,29,0,7472753530885934358,7472753530885934358,positive,,[]
7472787997634659094,2025-02-18 15:54:30,ich drück euch die daumen meine stimme hättet ihr bin aber noch nicht 18,25,0,7472753530885934358,7472753530885934358,negative,,[]
7473102223771632406,2025-02-19 12:14:18,beide stimmen grün,21,0,7472753530885934358,7472753530885934358,neutral,,[]
7472777437224387350,2025-02-18 15:13:47,,21,0,7472753530885934358,7472753530885934358,negative,,[]
7472771308226118422,2025-02-18 14:49:57,löwin ,20,0,7472753530885934358,7472753530885934358,negative,,[]
7473446795558077206,2025-02-20 10:31:14,gott macht mich das grad wütend hatte überlegt grün zu wählen aber jetzt habt ihr mich an die linken komplett verloren ihr seid genauso unkonsequent wie alle anderen außer die linken,19,0,7472753530885934358,7472753530885934358,negative,,[]
7473095060293436182,2025-02-19 11:46:09,beide stimmen ,18,0,7472753530885934358,7472753530885934358,neutral,,[]
7473068963040641814,2025-02-19 10:05:07,genau so ist es  geht alle wählen ,18,0,7472753530885934358,7472753530885934358,positive,,[]
7473461274732200726,2025-02-20 11:27:30,wo kindersicherung wo sozialwohnungen wo lebensmittelpreise runter dann lieber die linke,17,0,7472753530885934358,7472753530885934358,negative,,[]
7472788072279622422,2025-02-18 15:54:46,,16,0,7472753530885934358,7472753530885934358,negative,,[]
7472782375430669078,2025-02-18 15:33:03,,16,0,7472753530885934358,7472753530885934358,negative,,[]
7472769460101776160,2025-02-18 14:44:23,,16,0,7472753530885934358,7472753530885934358,negative,,[]
7472758442119447318,2025-02-18 14:00:11,,16,0,7472753530885934358,7472753530885934358,negative,,[]
7472758218449748758,2025-02-18 13:59:16,,16,0,7472753530885934358,7472753530885934358,negative,,[]
7472757227692491543,2025-02-18 13:55:15,,16,0,7472753530885934358,7472753530885934358,negative,,[]
7473460617702294294,2025-02-20 11:24:44,nein danke  ich habe schon kurzarbeit,15,0,7472753530885934358,7472753530885934358,negative,,[]
7472770571748705047,2025-02-18 14:46:57,,15,0,7472753530885934358,7472753530885934358,negative,,[]
7472769555627541281,2025-02-18 14:44:41,,15,0,7472753530885934358,7472753530885934358,negative,,[]
7472787483453817622,2025-02-18 15:52:27,,14,0,7472753530885934358,7472753530885934358,negative,,[]
7472767140031152918,2025-02-18 14:33:40,,14,0,7472753530885934358,7472753530885934358,negative,,[]
7472761550693532439,2025-02-18 14:11:53,,14,0,7472753530885934358,7472753530885934358,negative,,[]
7472759601769038614,2025-02-18 14:04:40,,14,0,7472753530885934358,7472753530885934358,negative,,[]
7472756816424174358,2025-02-18 13:53:57,,14,0,7472753530885934358,7472753530885934358,negative,,[]
7472777168708649750,2025-02-18 15:12:36,cool,13,0,7472753530885934358,7472753530885934358,positive,,[]
7472776188949185298,2025-02-18 15:08:23,,13,0,7472753530885934358,7472753530885934358,negative,,[]
7472776223140954898,2025-02-18 15:08:30,,12,0,7472753530885934358,7472753530885934358,negative,,[]
7472772384643891990,2025-02-18 14:54:06,slayyy,12,0,7472753530885934358,7472753530885934358,positive,,[]
7472755171300524822,2025-02-18 13:47:30,,12,0,7472753530885934358,7472753530885934358,negative,,[]
7472756439578493718,2025-02-18 13:52:11,,11,0,7472753530885934358,7472753530885934358,negative,,[]
7472788124456944406,2025-02-18 15:55:00,kein grünen,9,0,7472753530885934358,7472753530885934358,negative,,[]
7472787825383424790,2025-02-18 15:54:06,kommentar für den algi,9,0,7472753530885934358,7472753530885934358,neutral,,[]
7472779216589865750,2025-02-18 15:20:29,"junge menschen sind von den klimafolgen besonders betroffen aber oft unterrepräsentiert
eine hohe wahlbeteiligung kann sicherstellen dass langfristige zukunftsfragen stärker in den fokus der politik rücken",9,0,7472753530885934358,7472753530885934358,neutral,,[]
7472769628659696406,2025-02-18 14:43:36,grün ist mehr vertragbar als afd und merzcdu,9,0,7472753530885934358,7472753530885934358,negative,,[]
7473092410215760662,2025-02-19 11:36:16,,8,0,7472753530885934358,7472753530885934358,negative,,[]
7473080848473572118,2025-02-19 10:51:10,,8,0,7472753530885934358,7472753530885934358,negative,,[]
7473108679346225943,2025-02-19 12:39:08,,7,0,7472753530885934358,7472753530885934358,negative,,[]
7473097750280930070,2025-02-19 11:56:36,,7,0,7472753530885934358,7472753530885934358,negative,,[]
7473092681913664278,2025-02-19 11:37:01,,7,0,7472753530885934358,7472753530885934358,negative,,[]
7472767720418689814,2025-02-18 14:36:02,bekomm ich ein follow dann wähl ich euch finde euch ehrlich gut,7,0,7472753530885934358,7472753530885934358,positive,,[]
7472774620342256406,2025-02-18 15:02:46,,5,0,7472753530885934358,7472753530885934358,negative,,[]
7472766644063404822,2025-02-18 14:31:47,deshalb mit beiden stimmen grün wählen ,5,0,7472753530885934358,7472753530885934358,neutral,,[]
7473165547422401302,2025-02-19 16:19:41,für ein bessere zukunft beide stimmen teamhabeck habeck4kanzler teamrobert merzverhindern söderverhindern afdverhindern zuversicht,4,0,7472753530885934358,7472753530885934358,neutral,,[]
7473452015404122902,2025-02-20 10:51:54,check ,2,0,7472753530885934358,7472753530885934358,positive,,[]
7500682563703489302,2025-05-04 19:59:13,,1,0,7472753530885934358,7472753530885934358,negative,,[]
7473474656437437206,2025-02-20 12:19:37,,1,0,7472753530885934358,7472753530885934358,negative,,[]
7473464620176933654,2025-02-20 11:40:43,,1,0,7472753530885934358,7472753530885934358,negative,,[]
7472781708074943265,2025-02-18 15:33:16,bestimmt nicht nie wieder dich,1,0,7472753530885934358,7472753530885934358,negative,,[]
7472755374572339990,2025-02-18 13:48:00,beide stimmen grün ,1,0,7472753530885934358,7472753530885934358,neutral,,[]
7505800218569048834,2025-05-18 14:58:23,antifawelche seit 2020 vom verfassungsschutz beobachtet und als extremistisch eingestuft wurde und eine gefahr unserer demokratischen grundordnung darstellen  niemals links das kann gern recherchiert werden,0,0,7472753530885934358,7472753530885934358,neutral,,[]
7500682580323304214,2025-05-04 19:59:18,,0,0,7472753530885934358,7472753530885934358,negative,,[]
7494737216251216647,2025-04-18 19:28:47,,0,0,7472753530885934358,7472753530885934358,negative,,[]
7492318367547884306,2025-04-12 07:02:10,알아보고다햣겟죠,0,0,7472753530885934358,7472753530885934358,negative,,[]
7485843874679194390,2025-03-25 20:17:34,gruengehtgarnicht,0,0,7472753530885934358,7472753530885934358,negative,,[]
7485338028283921174,2025-03-24 11:34:47,,0,0,7472753530885934358,7472753530885934358,negative,,[]
7485206202638795542,2025-03-24 03:04:08,,0,0,7472753530885934358,7472753530885934358,negative,,[]
7485118680238965526,2025-03-23 21:23:27,,0,0,7472753530885934358,7472753530885934358,negative,,[]
7485094052784522002,2025-03-23 19:48:17,,0,0,7472753530885934358,7472753530885934358,negative,,[]
7485067180950913814,2025-03-23 18:03:35,ja zur afd,0,0,7472753530885934358,7472753530885934358,negative,,[]
7484995334100534038,2025-03-23 13:24:50,,0,0,7472753530885934358,7472753530885934358,negative,,[]
7484761478340936466,2025-03-22 22:17:46,,0,0,7472753530885934358,7472753530885934358,negative,,[]
7484472488341472018,2025-03-22 03:36:19,,0,0,7472753530885934358,7472753530885934358,negative,,[]
7484376132479173394,2025-03-21 21:22:44,,0,0,7472753530885934358,7472753530885934358,negative,,[]
7484320822762046230,2025-03-21 17:47:22,grün abwählen ,0,0,7472753530885934358,7472753530885934358,negative,,[]
7484170405327913735,2025-03-21 08:03:55,,0,0,7472753530885934358,7472753530885934358,negative,,[]
7484049138884805392,2025-03-21 00:14:00,,0,0,7472753530885934358,7472753530885934358,negative,,[]
7484049243037123345,2025-03-21 00:13:55,,0,0,7472753530885934358,7472753530885934358,negative,,[]
7484049193268642567,2025-03-21 00:13:41,,0,0,7472753530885934358,7472753530885934358,negative,,[]
7484041093349786376,2025-03-20 23:42:13,,0,0,7472753530885934358,7472753530885934358,negative,,[]
7483996074211820295,2025-03-20 20:47:42,كلنا مع السيد أحمد الشرع رئيس الجمهورية العربية السورية كلنا مع الأمن المام السوري ,0,0,7472753530885934358,7472753530885934358,negative,,[]
7473460860158755606,2025-02-20 11:25:54,,0,0,7472753530885934358,7472753530885934358,negative,,[]
7472787782081479446,2025-02-18 15:54:02,mein kreuz gehört den grünen,0,0,7472753530885934358,7472753530885934358,neutral,,[]
7472783173501747990,2025-02-18 15:36:07,grün wählen für bodenständige zukunftsorientierte vernünftige politik für das wohl und die zukunft unseres landes und europa ,0,0,7472753530885934358,7472753530885934358,neutral,,[]
7472776860234547990,2025-02-18 15:11:23,es darf keine rechte partei unsere demokratie gefährden ,0,0,7472753530885934358,7472753530885934358,neutral,,[]
7472760749280494358,2025-02-18 14:09:13,diesen sonntag wird strategisch grün gewählt,0,0,7472753530885934358,7472753530885934358,neutral,,[]
7472760495763538710,2025-02-18 14:08:05,was ist mit den 700 milliarden euro für die ukraine,0,0,7472753530885934358,7472753530885934358,neutral,,[]
7472759015162069782,2025-02-18 14:02:23,wählen sie die grünen und die spd,0,0,7472753530885934358,7472753530885934358,neutral,,[]
7472827296782598934,2025-02-18 18:27:04,dankeso viele landwirte die gegen grün unterwegs waren dabei ist es so wichtig ans klima zu denken,156,0,7472728866327432470,7472728866327432470,neutral,,[]
7472734369782825750,2025-02-18 12:26:27,habs so gefeiert endlich ein landwirt der klimaschutz zum thema macht ,81,0,7472728866327432470,7472728866327432470,neutral,,[]
7472800536024285954,2025-02-18 16:43:12,man kann nur noch euch wählen,57,0,7472728866327432470,7472728866327432470,negative,,[]
7472805940233421601,2025-02-18 17:05:41,2 mal grün von mir,51,0,7472728866327432470,7472728866327432470,negative,,[]
7472751475326190358,2025-02-18 13:33:14,eine sehr berechtigte frage von dem jungen mann darum wähle ich mit beiden stimmen aus überzeugung ,35,0,7472728866327432470,7472728866327432470,neutral,,[]
7472810336866747158,2025-02-18 17:21:21,timbuktus man merkt dass merz ihn kein bisschen ernst nimmt er legt sich lediglich seine phrasen für die antwort zurecht,27,0,7472728866327432470,7472728866327432470,neutral,,[]
7472739414721725206,2025-02-18 12:46:16,,16,0,7472728866327432470,7472728866327432470,negative,,[]
7472836557385892610,2025-02-18 19:02:53,,14,0,7472728866327432470,7472728866327432470,negative,,[]
7472733326631011094,2025-02-18 12:22:42,so ein wichtiges thema ,12,0,7472728866327432470,7472728866327432470,positive,,[]
7472759412240139030,2025-02-18 14:03:40,,11,0,7472728866327432470,7472728866327432470,negative,,[]
7472774902506210070,2025-02-18 15:04:03,schon allein deshalb kommt nur robert habeck als kanzler in frage,10,0,7472728866327432470,7472728866327432470,neutral,,[]
7472794701932004118,2025-02-18 16:20:46,,9,0,7472728866327432470,7472728866327432470,negative,,[]
7473065234295898902,2025-02-19 09:50:43,"bitte mehr von diesen formaten im tv auch nach der wahl
das sind die sorgen das sind unsere fragen zur zukunft unseres landes diese schäden sind sehr viel eklatanter
",8,0,7472728866327432470,7472728866327432470,negative,,[]
7472802091620451094,2025-02-18 16:49:27,wenn besucher klügere fragen stellen als die hauptberuflichen journalisten kam sowas in den letzten polittalks im örr vor,8,0,7472728866327432470,7472728866327432470,neutral,,[]
7472812281038914326,2025-02-18 17:28:38,,6,0,7472728866327432470,7472728866327432470,negative,,[]
7472762928333685526,2025-02-18 14:17:20,,6,0,7472728866327432470,7472728866327432470,negative,,[]
7472812294886261526,2025-02-18 17:28:45,,4,0,7472728866327432470,7472728866327432470,negative,,[]
7472812253856449302,2025-02-18 17:28:43,,4,0,7472728866327432470,7472728866327432470,negative,,[]
7472786391840359190,2025-02-18 15:48:16,,4,0,7472728866327432470,7472728866327432470,negative,,[]
7472795715434447638,2025-02-18 16:24:28,gesundes essen kommt nicht aus einer kranken natur,3,0,7472728866327432470,7472728866327432470,neutral,,[]
7473116394382426902,2025-02-19 13:09:04,,2,0,7472728866327432470,7472728866327432470,negative,,[]
7473102973083009814,2025-02-19 12:16:51,,2,0,7472728866327432470,7472728866327432470,negative,,[]
7473028100461888278,2025-02-19 07:26:43,,2,0,7472728866327432470,7472728866327432470,negative,,[]
7472865635728179990,2025-02-18 20:55:48,"daher habeck für deutschland

𝗞𝗔𝗡𝗭𝗟𝗘𝗥2025
",1,0,7472728866327432470,7472728866327432470,neutral,,[]
7495826919663698690,2025-04-21 17:56:53,"
grüne 2025
",0,0,7472728866327432470,7472728866327432470,neutral,,[]
7494398329566593794,2025-04-17 21:33:15,danke für diese frage ehrlich verstehe sowieso nicht dass nicht mehr landwirte aufschreien ,0,0,7472728866327432470,7472728866327432470,neutral,,[]
7472713109988573974,2025-02-18 11:04:08,woher dieser mythos von der günstigen kernkraft kommt es gibt niemanden der ein neues kernkraftwerk finanzieren möchte,4893,5,7472706596779445526,7472706596779445526,neutral,,[]
7472834003729416982,2025-02-18 18:52:52,robert ist intellektuell einfach einen schritt weiter,2738,1,7472706596779445526,7472706596779445526,neutral,,[]
7472834825591063318,2025-02-18 18:56:07,meine damen und herren hier sehen wir warum söder so ein problem mit habeck hat weil er von ihm komplett schlafen gelegt wurde,1804,0,7472706596779445526,7472706596779445526,neutral,,[]
7472714867037979414,2025-02-18 11:11:13,ich glaube das war der initialmoment für söders habeckfixierung,1485,2,7472706596779445526,7472706596779445526,negative,,[]
7472713385587606294,2025-02-18 11:05:04,gesprochen wie ein löwe ich bin nach wie vor dafür dass politiker für falschaussagen strafe zahlen müssen dann wäre söder deutlich vorsichtiger bei solchen aussagen,1247,1,7472706596779445526,7472706596779445526,negative,,[]
7472713874728993558,2025-02-18 11:06:58,ab diesem tag war habeck der neue feind von söder langsam muss jeder kapiert haben und habeck4kanzler ,1214,0,7472706596779445526,7472706596779445526,neutral,,[]
7472764417630094102,2025-02-18 14:23:04,das sagt noch einer habeck und die grünen hätten keine wirtschaftskompetenz,460,1,7472706596779445526,7472706596779445526,neutral,,[]
7472710845346513686,2025-02-18 10:55:45, herrlich habeck4kanzler,280,0,7472706596779445526,7472706596779445526,positive,,[]
7472712063363515158,2025-02-18 11:00:17,so ein laberkopp der söder  es braucht kanzler habeck ,273,0,7472706596779445526,7472706596779445526,negative,,[]
7472712591275377430,2025-02-18 11:02:22,danke dir diese klare erklärung zum thema atomkraft ,213,1,7472706596779445526,7472706596779445526,neutral,,[]
7472767560908292886,2025-02-18 14:35:08,habeck ist immer exzellent vorbereitet ,207,0,7472706596779445526,7472706596779445526,neutral,,[]
7472812337989157654,2025-02-18 17:28:51,das problem ist dass die erklärung viele nicht verstehen die wollen einfache antworten auf komplexe fragenthemen es gewinnen nicht die mit den besten argumenten sondern nur wer lauter schreit,166,0,7472706596779445526,7472706596779445526,neutral,,[]
7472836163892937494,2025-02-18 19:01:24,er wäre halt als kanzler so cool ,146,0,7472706596779445526,7472706596779445526,positive,,[]
7472735031909663510,2025-02-18 12:29:29,deshalb mag söder habeck nicht,134,0,7472706596779445526,7472706596779445526,neutral,,[]
7472726887975420694,2025-02-18 11:57:35,nur die linke  aber den punkt hier muss man habeck schon geben söder gekonnt auflaufen lassen,123,0,7472706596779445526,7472706596779445526,negative,,[]
7472727970326020866,2025-02-18 12:02:01, habeck 4 kanzler ,101,0,7472706596779445526,7472706596779445526,negative,,[]
7472740841116222230,2025-02-18 12:51:41,der hat seine zahlen beieinander ,98,0,7472706596779445526,7472706596779445526,neutral,,[]
7472715718523716385,2025-02-18 11:17:23,dass akws zu teuer ohne subventionen sind kann sich jeder selber ausrechnen ein akw kostet zwischen 6mrd und 18mrd euro teilweise sogar über 50mrd euro rechnet man das auf kwh runter wirds teuer,64,2,7472706596779445526,7472706596779445526,negative,,[]
7472759179428659991,2025-02-18 14:02:59,es ist immer wieder ein fest zu sehen wie habeck alle gegner verbal zerfetzt ,59,0,7472706596779445526,7472706596779445526,neutral,,[]
7472712192019890966,2025-02-18 11:00:55,wir kiffen,50,2,7472706596779445526,7472706596779445526,negative,,[]
7472710638109098774,2025-02-18 10:54:35,könnt ihr das video bitte an die afd und frau weidel weiterleiten  die müssen da dringen sehen auch wenn die das sowieso als lüge und fakenews wieder betiteln,49,3,7472706596779445526,7472706596779445526,negative,,[]
7472778333904143126,2025-02-18 15:17:23,habeck immer am besten informiert und mit den besten argumenten ,45,0,7472706596779445526,7472706596779445526,positive,,[]
7472830064213426946,2025-02-18 18:37:40,noch nie einen politiker gesehen der so argumentativ gegrillt wurde respekt,41,0,7472706596779445526,7472706596779445526,neutral,,[]
7472757626359956246,2025-02-18 13:56:46,ich liebe den mann er bringt laufend die besten argumente die auch hieb und stichfest sind kein blabla und kein drumrum gerede er wäre eindeutig der beste kanzler seit langem,41,0,7472706596779445526,7472706596779445526,positive,,[]
7472729132133909270,2025-02-18 12:06:24,so gut,40,0,7472706596779445526,7472706596779445526,positive,,[]
7472714430502421270,2025-02-18 11:09:16,das war der tag an dem söders obsession gegen die grünen entfacht wurde ,39,1,7472706596779445526,7472706596779445526,neutral,,[]
7472761674215818006,2025-02-18 14:12:26,habeck hat söder schlafen gelegt  mit zudecken und gute nachtgeschichte ,36,0,7472706596779445526,7472706596779445526,neutral,,[]
7472762498727297814,2025-02-18 14:15:30,die warheit will keiner hören super herr habeck sie haben charakter leider fehlt das anderen politiker  keiner will sich an die vergangenheit erinnern ,31,0,7472706596779445526,7472706596779445526,negative,,[]
7472737769736405782,2025-02-18 12:39:47,phantastisch ,31,0,7472706596779445526,7472706596779445526,positive,,[]
7472726102059975446,2025-02-18 11:54:45,wenn man doch so vorgeführt wird wie kann man dann diesen weg noch immer verfolgen ich verstehe den söder und merz etc nicht ist das lobbyismus oder weil man afd wähler abgreifen will das entbehrt doch jeder logik,31,1,7472706596779445526,7472706596779445526,negative,,[]
7472709018755564310,2025-02-18 10:48:21,fakten gegen puren populismus,30,1,7472706596779445526,7472706596779445526,neutral,,[]
7472836774105531158,2025-02-18 19:03:45,teamhabeck ,29,0,7472706596779445526,7472706596779445526,negative,,[]
7472806806373335830,2025-02-18 17:07:24,sooo erklärt man das richtig  bravo ,29,0,7472706596779445526,7472706596779445526,positive,,[]
7472717808229434134,2025-02-18 11:22:11,seitdem hat der söder das trauma mit den grünen er mag halt keine fakten,25,0,7472706596779445526,7472706596779445526,neutral,,[]
7472796152787796758,2025-02-18 16:26:24,mega,23,0,7472706596779445526,7472706596779445526,positive,,[]
7472762234864403222,2025-02-18 14:14:40,bravo herr habeck,23,0,7472706596779445526,7472706596779445526,positive,,[]
7472711599158985494,2025-02-18 10:58:31,,23,0,7472706596779445526,7472706596779445526,negative,,[]
7472805696603587350,2025-02-18 17:03:21,geredet wie ein löwe robert,22,0,7472706596779445526,7472706596779445526,neutral,,[]
7472767113113125654,2025-02-18 14:33:52,ich glaube dass war der knackpunkt seitdem hasst ihro gnaden  die grünen,22,0,7472706596779445526,7472706596779445526,negative,,[]
7472781224282850070,2025-02-18 15:28:36,"wenn du nurceinmal den söder verärgert hast bist du ab dann sein erklärter feind
so ist das nun mal mit machtmenschen",19,0,7472706596779445526,7472706596779445526,negative,,[]
7472766184666137366,2025-02-18 14:30:14,was macht söder eigentlich beruflich,17,1,7472706596779445526,7472706596779445526,negative,,[]
7472759388014953238,2025-02-18 14:03:55,ich liebe seine faktenbasierte aufklärerische argumentation,17,0,7472706596779445526,7472706596779445526,neutral,,[]
7472746537022702358,2025-02-18 13:13:41,seit diesem tag hat söder nur noch ein ziel  habeck schaden,17,0,7472706596779445526,7472706596779445526,neutral,,[]
7472835359019467522,2025-02-18 18:58:17,habeck einfach söder rasiert hab das mit der androhung des rücktritts vergessen  war aber echt so,16,0,7472706596779445526,7472706596779445526,negative,,[]
7472776395924505366,2025-02-18 15:09:28,habeck 1010 ich muss unbedingt die reaktion von söder darauf sehen,16,0,7472706596779445526,7472706596779445526,neutral,,[]
7472769890308588310,2025-02-18 14:44:35,ich bin sonst nicht sehr beeindruckt von habeck aber ich dem falle touche,16,1,7472706596779445526,7472706596779445526,neutral,,[]
7472831788047713046,2025-02-18 18:44:33,genau so ist es söder denkt zu konservativ und hat nicht die weitsicht,13,0,7472706596779445526,7472706596779445526,negative,,[]
7472729481213248278,2025-02-18 12:07:48,,13,0,7472706596779445526,7472706596779445526,negative,,[]
7472720182872376086,2025-02-18 11:31:27,den hat er schlafen gelegt,13,0,7472706596779445526,7472706596779445526,neutral,,[]
7472714874792854294,2025-02-18 11:11:07,ich könnte das in dauerschleife gucken so ein hampelmann der söder,12,0,7472706596779445526,7472706596779445526,negative,,[]
7472712699084800790,2025-02-18 11:02:23,ist der herr söder doof ,12,2,7472706596779445526,7472706596779445526,negative,,[]
7472728848074785558,2025-02-18 12:05:05,minister mit sachkenntnis und kein populistisches blabla 2302 grün ,11,0,7472706596779445526,7472706596779445526,neutral,,[]
7472794805325366039,2025-02-18 16:20:57,hätte der herr habeck so gesprochen in den letzen 3 jahre wäre er bundeskanzler aber insgesamt war das eine unglücklich zusammenstellungen von fehlern aber bravo wie er den söder zurecht gewiesen hat,9,0,7472706596779445526,7472706596779445526,neutral,,[]
7472828668983001878,2025-02-18 18:32:31,söder macht nur noch werbung für die afd ist so traurig,8,0,7472706596779445526,7472706596779445526,negative,,[]
7472816186623984406,2025-02-18 17:43:46,es gibt auch niemand der neue kkw baut der französische rechnungshof hat kürzlich davon abgeraten zu teuer,8,0,7472706596779445526,7472706596779445526,neutral,,[]
7472717301851210518,2025-02-18 11:20:14,selbst robin mesarosch von der spd hat das in einer rede im bundestag sehr gut aufgeschlüsselt was brauch es noch damit das in den köpfen ankommt ,8,0,7472706596779445526,7472706596779445526,neutral,,[]
7472811833977455382,2025-02-18 17:27:05,,7,0,7472706596779445526,7472706596779445526,negative,,[]
7472803792677995286,2025-02-18 16:55:41,das war der moment in dem könig maggus sict dachte ab jetzt kommt mir nix grünes mehr auf den tisch ,7,0,7472706596779445526,7472706596779445526,neutral,,[]
7472799989711700758,2025-02-18 16:41:11,,7,0,7472706596779445526,7472706596779445526,negative,,[]
7472798100998996758,2025-02-18 16:33:40,alle haben es verkackt aber geben habeck die schuld  und die weidel hatte auch keine argumente bei der debatte außer sie merz wollen mit habeck zusammen kinderg alle sitzen im selben boot,7,0,7472706596779445526,7472706596779445526,neutral,,[]
7472767517892936470,2025-02-18 14:35:26,,7,0,7472706596779445526,7472706596779445526,negative,,[]
