id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7463478343032521494,2025-01-24 13:48:33,sprüche sprüche sprüche das glaub ich erst wenn ich es sehe,6,0,7463477078315273494,7463477078315273494,neutral,,[]
7463484628264289026,2025-01-24 14:12:53,herr merz könnte es jetzt schon umsetzen was er sagt die mehrheit wäre da tut er aber nicht wegen seiner brandmauer und weil ihm unser land egal ist,4,0,7463477078315273494,7463477078315273494,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7463508863562318615,2025-01-24 15:47:07,meine botschaft ich fühle mich belogen die chance ist schon lange vertan,3,0,7463477078315273494,7463477078315273494,negative,,[]
7463489055872598806,2025-01-24 14:30:18,und das ganze bitte vor den wahlen die sicherheit der gesellschaft volk sollte endlich gesichert sein und nicht nur worte worte sind keine taten,3,0,7463477078315273494,7463477078315273494,neutral,,[]
7463492035489940246,2025-01-24 14:41:43,mit wem will denn der merz das durch ziehen es gibt keinen außer die afd,2,0,7463477078315273494,7463477078315273494,negative,1.0,"['😁', '😁', '😁']"
7463490501493949206,2025-01-24 14:35:52,komisch das sagt die afd schon seid jahren hmm und dann heißt es afd nazis  aber beim merz nicht ,2,0,7463477078315273494,7463477078315273494,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7463479119504311042,2025-01-24 13:51:40,das hat doch die cdu schon wieder revetiert mit der afd zusammen zu arbeiten um das durchzusetzen,2,0,7463477078315273494,7463477078315273494,neutral,,[]
7463524687258665750,2025-01-24 16:48:30,,1,0,7463477078315273494,7463477078315273494,negative,1.0,"['👍', '💙', '👍', '💙', '👍', '💙', '👍', '💙', '👍', '💙', '👍', '💙', '👍', '💙']"
7463521287633142530,2025-01-24 16:35:26,wer soll das glauben er sieht seine felle davonschwimmen und kopiert die afd,1,0,7463477078315273494,7463477078315273494,neutral,,[]
7463517511402537750,2025-01-24 16:20:38,die warten auf den sankt nimmerleinstag ,1,0,7463477078315273494,7463477078315273494,neutral,,"['🤬', '🤬', '🤬', '🤬', '🤬', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮']"
7463515512170119958,2025-01-24 16:12:41,wer soll das noch glauben nur doofe,1,0,7463477078315273494,7463477078315273494,negative,,[]
7463500890399015702,2025-01-24 15:16:08,wer seine bürger nicht schützen kann soll sie auch nicht regieren ,1,0,7463477078315273494,7463477078315273494,neutral,-1.0,"['😡', '😡', '😡', '😡', '😡', '😡']"
7463500602623427350,2025-01-24 15:14:58,glaube ich erst wenn ich es sehe,1,0,7463477078315273494,7463477078315273494,negative,,[]
7463500105405596439,2025-01-24 15:12:58,,1,0,7463477078315273494,7463477078315273494,negative,1.0,"['😂', '😂', '😂', '😂', '😂']"
7463499874307834646,2025-01-24 15:12:08,das geht nur mit der afd dann wäre schon lange alles vorbei ,1,0,7463477078315273494,7463477078315273494,negative,1.0,"['💙', '💙', '💙']"
7463498032135947030,2025-01-24 15:05:04,merz ist gefährlich er würde deutschland vernichten bloß weg mit denn ,1,0,7463477078315273494,7463477078315273494,neutral,,"['🥵', '🥵', '🥵', '🥵']"
7463495667601982230,2025-01-24 14:56:05,merz ist und bleibt ein blendervir der wahl ist nicht nach der wahl  wer merz auf den leim geht ist selber schulddas fordert die afd schon seid jahrenhat die cdu geklaut  ,1,0,7463477078315273494,7463477078315273494,negative,1.0,"['💙', '💙', '💙', '✌️']"
7463489124080894742,2025-01-24 14:30:44,nur gerede da wird sich nichts ändern nur mit der afd,1,0,7463477078315273494,7463477078315273494,negative,,[]
7463487657559458582,2025-01-24 14:25:01,so eine ekelhafte partei es ist eine schande dass sie noch das christlich im namen trägt,1,0,7463477078315273494,7463477078315273494,neutral,,[]
7463524174649115414,2025-01-24 16:46:11,der hatt nichts getan der lügt 247,0,0,7463477078315273494,7463477078315273494,negative,,[]
7463519779971744534,2025-01-24 16:29:30,alles nur wahlpropaganda,0,0,7463477078315273494,7463477078315273494,negative,,[]
7463494578516771606,2025-01-24 14:51:42,also die kontrollen der bundespolizei an den grenzen hat im vergangenen jahr auch nichts gebracht und noch eine zahl die hälfte der asylsuchenden in abschiebehaft sitzt zu unrecht dort,0,0,7463477078315273494,7463477078315273494,neutral,,[]
7463478931423167254,2025-01-24 13:51:18,tja dann gibt es wohl keine regierung und wieder neuwahlen weil niemand will mit nazis und rechneten zusammen arbeiten,0,0,7463477078315273494,7463477078315273494,negative,,[]
7468014912008586006,2025-02-05 19:12:43,"
nur merz und cducsu",1,0,7468011173892427030,7468011173892427030,negative,0.8333333333333334,"['🖤', '🖤', '🖤', '👍', '💪', '🙏', '👏', '🔥', '💯', '🖤', '🖤', '🖤', '🖤', '🖤', '🖤']"
7468043050574693142,2025-02-05 21:02:34,ich überlege auch  ob ich ihn für ein kindergeburtstag buche die kinder finden ihn bestimmt lustig,0,0,7468011173892427030,7468011173892427030,neutral,,[]
7468040478483743510,2025-02-05 20:52:07,,0,0,7468011173892427030,7468011173892427030,negative,1.0,"['💙', '💙', '💙']"
7468027515740455702,2025-02-05 20:02:04,die 2 von der tankstelle,0,0,7468011173892427030,7468011173892427030,neutral,,[]
7468021516547293974,2025-02-05 19:38:32,,0,0,7468011173892427030,7468011173892427030,negative,1.0,['😱']
7468020011786339094,2025-02-05 19:32:17,,0,0,7468011173892427030,7468011173892427030,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '😂', '😂', '😂']"
7468018976972129046,2025-02-05 19:28:17,ihr seid unwählbar,0,0,7468011173892427030,7468011173892427030,negative,,[]
7468014147737830166,2025-02-05 19:09:23,wer ist der junge ,0,0,7468011173892427030,7468011173892427030,neutral,1.0,['😳']
7468013908097418006,2025-02-05 19:08:41,wer ist das denn ,0,0,7468011173892427030,7468011173892427030,negative,1.0,"['💙', '💙', '💙']"
7468012712561017622,2025-02-05 19:04:00,"wer will das wissen 
deutschland braucht die afd und keine schwätzer und träumer",0,0,7468011173892427030,7468011173892427030,neutral,,[]
7473628698488554262,2025-02-20 22:17:10,,0,0,7473582420336430358,7473582420336430358,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7473628110958314262,2025-02-20 22:14:44,alice weidel  ,0,0,7473582420336430358,7473582420336430358,positive,1.0,"['💙', '🇩🇪']"
7473626609019568918,2025-02-20 22:08:47,500 wo kann ich die zahl nachlesen,0,0,7473582420336430358,7473582420336430358,negative,,[]
7473623211961713430,2025-02-20 21:55:52,alice regelt ,0,0,7473582420336430358,7473582420336430358,positive,1.0,['💙']
7473622832514712342,2025-02-20 21:54:10,unser land braucht eine tatsächliche willkommenskultur abschiebungen werde nicht dazu führen das alles besser wird,0,0,7473582420336430358,7473582420336430358,neutral,,[]
7473614759154631446,2025-02-20 21:22:44, zurück zur politik mit hirn und verstand zum wohle der bundesbürger  aller bundesbürger egal welcher ethnie  schöne grüße an die woken links grünen ,0,0,7473582420336430358,7473582420336430358,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7473610572514525974,2025-02-20 21:06:39,merz ,0,0,7473582420336430358,7473582420336430358,positive,,"['🤮', '🤮', '🤮']"
7473609303698981654,2025-02-20 21:01:32,naja cht betteln sonder anordnen,0,0,7473582420336430358,7473582420336430358,negative,,[]
7473595142223430422,2025-02-20 20:06:26,afd für ein sicheres deutschland normal frau weidel beste politikerin und unsere kanzlerin fürs volk und heimat für frieden und zum schutz unserer kinder ,0,0,7473582420336430358,7473582420336430358,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '👍', '👍', '👍', '👍', '👍', '❤', '💯', '❤', '💯', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7473591906225636118,2025-02-20 19:53:57,richtig,3,0,7473581814477507862,7473581814477507862,positive,,[]
7473591807542444822,2025-02-20 19:53:48,nie wieder altparteien die ihr land verraten und verkaufen,3,0,7473581814477507862,7473581814477507862,neutral,,[]
7473590287035564822,2025-02-20 19:47:49,,4,0,7473581814477507862,7473581814477507862,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7473588532654637846,2025-02-20 19:40:59,,4,0,7473581814477507862,7473581814477507862,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '👍', '👍', '👍', '👍', '👍', '❤', '💯', '❤', '💯']"
7473594947665462038,2025-02-20 20:05:43,niemand vertraut noch dieser regierung,1,0,7473581814477507862,7473581814477507862,neutral,,[]
7473593987136324374,2025-02-20 20:01:59,die bärböcksche trägt lieber 700 milliarden in die ukraine,1,0,7473581814477507862,7473581814477507862,neutral,,[]
7473600739638543126,2025-02-20 20:28:12,ich kenne keinen polizisten der diesen beruf sich nochmal aussuchen würde,0,0,7473581814477507862,7473581814477507862,neutral,,[]
7473600535452107542,2025-02-20 20:27:34,nie wieder nazies an die macht ,0,0,7473581814477507862,7473581814477507862,negative,1.0,"['🖤', '❤', '💛']"
7473596907596546838,2025-02-20 20:13:19,,1,0,7473581814477507862,7473581814477507862,negative,1.0,"['👍', '👍', '👍', '💙', '💙', '💙', '💙', '💙', '💙']"
7473594647160685334,2025-02-20 20:04:37,,1,0,7473581814477507862,7473581814477507862,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '👍', '👍']"
7473594240712278806,2025-02-20 20:03:11,,1,0,7473581814477507862,7473581814477507862,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7473587780804346646,2025-02-20 19:38:02,guter mann und am boden der legalitätmöchte ich öfter hören,0,0,7473581814477507862,7473581814477507862,positive,,[]
7473600497087038230,2025-02-20 20:27:30,vollkommen richtig,0,0,7473579778503724310,7473579778503724310,positive,,[]
7507552910592049927,2025-05-23 08:19:43,,0,0,7473575200253168918,7473575200253168918,negative,,['🥰']
7473601224579842838,2025-02-20 20:30:08,ah guck mal bunte macht ihr wieder demo gegen rechts  wir bürger vergessen nicht merkt euch das,0,0,7473575200253168918,7473575200253168918,negative,1.0,"['😅', '👌']"
7473598876538307350,2025-02-20 20:21:09,,0,0,7473575200253168918,7473575200253168918,negative,1.0,"['👍', '👍', '👍', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7473597736589673238,2025-02-20 20:16:49,afd ,0,0,7473575200253168918,7473575200253168918,negative,1.0,"['‼️', '💙', '🇩🇪']"
7473592871444153110,2025-02-20 19:57:52,,1,0,7473574484558073110,7473574484558073110,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '👍', '👍', '👍']"
7473588248003019542,2025-02-20 19:39:45,,0,0,7473574484558073110,7473574484558073110,negative,1.0,"['😂', '😂', '😂']"
