id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7466907445680620310,2025-02-02 19:34:52,,0,0,7466746702708411680,7466746702708411680,negative,,['🥰']
7466907350496297750,2025-02-02 19:34:46,,0,0,7466746702708411680,7466746702708411680,negative,1.0,['😳']
7466907381504066326,2025-02-02 19:34:45,,0,0,7466746702708411680,7466746702708411680,negative,,['🥰']
7466907331449324310,2025-02-02 19:34:35,,0,0,7466746702708411680,7466746702708411680,negative,,"['🥰', '🥰', '🥰', '🥰']"
7466904367191704352,2025-02-02 19:22:42,deswegen ,0,0,7466746702708411680,7466746702708411680,negative,,"['\U0001fa77', '\U0001fa77']"
7466903310801486614,2025-02-02 19:18:51,,0,0,7466746702708411680,7466746702708411680,negative,1.0,"['💙', '💙', '💙']"
7466891034402259718,2025-02-02 18:31:20,Ich habe so viel von ihrer wunderbaren Handelstechnik profitiert ihre Transparenz ist unübertroffenMARYAM ORLA ,0,0,7466746702708411680,7466746702708411680,neutral,0.0,"['📍', '🇩🇪']"
7466869736759526150,2025-02-02 17:08:36,Maryam Orlas Einfluss auf mein Leben geht weit über den finanziellen Bereich hinaus Sie hat mich dazu inspiriert persönlich und beruflich zu wachsenMARYAM ORLA ,0,0,7466746702708411680,7466746702708411680,neutral,,['🇩🇪']
7466783573153923862,2025-02-02 11:34:19,Interessiert alles niemanden alle spielen am Handy ,0,0,7466746702708411680,7466746702708411680,negative,-1.0,['😡']
7466757015449649942,2025-02-02 09:51:24,,0,0,7466746702708411680,7466746702708411680,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466755198434820886,2025-02-02 09:44:11,Nur AfD,0,0,7466746702708411680,7466746702708411680,negative,,[]
7466425499759149846,2025-02-01 12:25:04,Warum sind Linke immer so dumm ,601,20,7466414959069564182,7466414959069564182,negative,1.0,['😂']
7466429342236607254,2025-02-01 12:40:03,Bleibt stark wir stehen hinter euch ,258,1,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙']"
7466427018948199190,2025-02-01 12:30:52,Alice für Deutschland ,253,1,7466414959069564182,7466414959069564182,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7466480708786078486,2025-02-01 15:59:03,was für dumme Menschen es doch gibt,239,2,7466414959069564182,7466414959069564182,negative,,[]
7466440451685401366,2025-02-01 13:23:10,Bleibt standhaft,193,0,7466414959069564182,7466414959069564182,positive,1.0,['💙']
7466425201276011286,2025-02-01 12:24:01,Ihr seid die einzige Partei mit singenden Fanclub,189,5,7466414959069564182,7466414959069564182,neutral,1.0,"['👍', '😄', '💙']"
7466464859404993302,2025-02-01 14:57:40,die werden wohl immernoch von dem Alteparteien bezahlt,101,2,7466414959069564182,7466414959069564182,negative,,[]
7466437537972978455,2025-02-01 13:11:33,Nur Blau,90,0,7466414959069564182,7466414959069564182,negative,,[]
7466420278019556098,2025-02-01 12:04:54,Genau deshalb Sei schlau und wähle blau ,85,1,7466414959069564182,7466414959069564182,neutral,1.0,"['👍', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466418691795731222,2025-02-01 11:58:48,Bleibt stark ,75,0,7466414959069564182,7466414959069564182,positive,1.0,"['💙', '💙', '💙', '💪🏼']"
7466416821492351766,2025-02-01 11:51:21,danke für euren Mut ,75,0,7466414959069564182,7466414959069564182,positive,1.0,['👍']
7466420557376045846,2025-02-01 12:06:00,Sie singen gegen sich ,69,0,7466414959069564182,7466414959069564182,neutral,1.0,"['😂', '😂', '😂', '💙', '💙']"
7466787823367701270,2025-02-02 11:50:56,Welcher Faschismus Demonstrieren die gegen sich selbst,66,3,7466414959069564182,7466414959069564182,neutral,,[]
7466478870103851798,2025-02-01 15:51:55, nur ,49,1,7466414959069564182,7466414959069564182,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466493562025706242,2025-02-01 16:48:57,einfach weiter machen ,45,0,7466414959069564182,7466414959069564182,positive,1.0,"['💙', '💙', '💙', '💙', '💙']"
7466468901620482838,2025-02-01 15:13:42,Haltet durch Danke Euch ,45,0,7466414959069564182,7466414959069564182,positive,1.0,"['💙', '💙', '💙']"
7466419864388616982,2025-02-01 12:03:13,Die singen über sich selbst ,40,0,7466414959069564182,7466414959069564182,neutral,,['🙄']
7466415875765256982,2025-02-01 11:47:53,liebe Grüße ,40,1,7466414959069564182,7466414959069564182,positive,1.0,"['🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '💙', '💙', '💙', '💙', '💙']"
7466445826991506198,2025-02-01 13:43:41,"
𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025
",37,0,7466414959069564182,7466414959069564182,positive,1.0,"['🇩🇪', '💙', '\U0001fa75', '💎', '💎', '\U0001fa75', '💙', '🇩🇪']"
7466578167152395030,2025-02-01 22:17:25,"Diese Truppen sind einfach ein hoffnungsloser Fall 
",32,0,7466414959069564182,7466414959069564182,negative,0.8,"['😡', '💙', '👍', '💙', '👍', '💙', '👍', '💙', '👍', '💙']"
7466460790620275478,2025-02-01 14:42:02,Der Himmel ist schön ,32,0,7466414959069564182,7466414959069564182,neutral,1.0,"['💙', '💙', '💙', '💙', '💙']"
7466600164514562838,2025-02-01 23:42:54,Bleibt standhaft,30,0,7466414959069564182,7466414959069564182,positive,1.0,"['💙', '💙', '💙']"
7466489627190559510,2025-02-01 16:34:03,Weiter so,27,0,7466414959069564182,7466414959069564182,positive,1.0,"['💙', '👍']"
7466417151052710679,2025-02-01 11:52:44,bleibt Stark ,26,0,7466414959069564182,7466414959069564182,positive,1.0,['🌹']
7466541725206414102,2025-02-01 19:55:56,Nur ,21,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙']"
7466472775991165728,2025-02-01 15:28:08,Schade das ich nicht da bin Ich würde schon zum Stand kommen ,21,0,7466414959069564182,7466414959069564182,negative,1.0,"['😁', '😁', '😁', '👊']"
7466431963802452758,2025-02-01 12:50:13,"




",20,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7466466835780240151,2025-02-01 15:05:41,Die können sich hinstellen wie sie wollen,19,0,7466414959069564182,7466414959069564182,neutral,1.0,"['💙', '💙', '💙', '💙']"
7466462550970204930,2025-02-01 14:48:52,Die singen gegen sich selbst,19,0,7466414959069564182,7466414959069564182,neutral,1.0,['😳']
7466776263391232790,2025-02-02 11:05:53,Auf die Barrikaden geht man gegen Regierungen aber nicht gegen die Opposition Die Linken wissen nicht was sie tun sie sind ferngesteuert,18,1,7466414959069564182,7466414959069564182,neutral,,[]
7466491277619217174,2025-02-01 16:40:18,Wir schaffen das ,17,0,7466414959069564182,7466414959069564182,neutral,1.0,"['💙', '💙', '💙']"
7466485442739061526,2025-02-01 16:17:51,Naja da fällt mir Bud Spencer ein,17,1,7466414959069564182,7466414959069564182,negative,,"['💪🏻', '💪🏻', '💪🏻']"
7466422314498900758,2025-02-01 12:12:29, haltet durch ,17,0,7466414959069564182,7466414959069564182,negative,,['🥰']
7466718557947921174,2025-02-02 07:22:52,"Nicht aufgeben
Es wird Zeit
steht auf
",15,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙']"
7466490106293437206,2025-02-01 16:35:56,"Danke 
es tut mir leid was ihr da aushalten müsst",14,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7466509383674905366,2025-02-01 17:50:30,"Danke 
die habens immer noch nicht gecheckt
Liebe Grüße aus Thüringen     ",13,1,7466414959069564182,7466414959069564182,negative,1.0,"['👍', '💙', '🤪', '💙', '💙', '💙', '💙', '💙']"
7466462552231625494,2025-02-01 14:48:40,Nur noch blau Grüße aus Minden Westfalen ,13,0,7466414959069564182,7466414959069564182,neutral,1.0,"['💙', '👍']"
7466490208638255894,2025-02-01 16:36:15,passt auf euch auf,11,0,7466414959069564182,7466414959069564182,positive,,[]
7466420409153012502,2025-02-01 12:05:15,Danke für den Hinweis Kommen gleich noch mehr dazu Es sind Helden ,11,10,7466414959069564182,7466414959069564182,neutral,1.0,"['🖤', '❤️', '💛']"
7466497534158111510,2025-02-01 17:04:41,Alice ,10,0,7466414959069564182,7466414959069564182,positive,1.0,"['👍', '❤️', '👍', '❤️', '👍', '❤️', '👍']"
7466480895529321238,2025-02-01 15:59:51,"
𝗞𝗔𝗡𝗭𝗟𝗘𝗥𝗜𝗡2025
 Alice Weidel
",10,0,7466414959069564182,7466414959069564182,neutral,1.0,"['🇩🇪', '💙', '\U0001fa75', '💎', '💎', '\U0001fa75', '💙', '🇩🇪']"
7466469771777688342,2025-02-01 15:16:37,"
Alice für Deutschland 
",10,0,7466414959069564182,7466414959069564182,positive,1.0,"['🇩🇪', '💙', '🇩🇪', '🕊️', '🕊️', '🇩🇪', '💙', '🦅']"
7466418760170128150,2025-02-01 11:58:34,Ihr seid stark ,10,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙']"
7466607012895490838,2025-02-02 00:10:19,Der Trauer Gesang geht gar nicht ,8,0,7466414959069564182,7466414959069564182,negative,1.0,"['🤜🏻', '🤛🏻', '💙', '💙', '💙']"
7466489389033702166,2025-02-01 16:33:05,Haltet Durch ,8,1,7466414959069564182,7466414959069564182,negative,1.0,"['👍', '💙', '💙', '\U0001faf6🏼']"
7466470071483040534,2025-02-01 15:18:12,Absolut undemokratisch,8,1,7466414959069564182,7466414959069564182,negative,,[]
7466456900127212310,2025-02-01 14:27:13,Die singen gegen sich selbst ,8,0,7466414959069564182,7466414959069564182,neutral,1.0,"['👍', '👍', '👍']"
7466537150546166550,2025-02-01 19:38:13,Blau blau,7,0,7466414959069564182,7466414959069564182,negative,,[]
7466510736807396118,2025-02-01 17:55:40,Lächeln und winken danke für Eure Arbeit,7,1,7466414959069564182,7466414959069564182,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7466484994951349015,2025-02-01 16:15:58,bleibt Stand haftalles Gute ,7,0,7466414959069564182,7466414959069564182,positive,1.0,"['😎', '😎']"
7466483992611521302,2025-02-01 16:11:48,Danke Ihnen,7,0,7466414959069564182,7466414959069564182,positive,,[]
7466462319515239190,2025-02-01 14:47:54,lasst euch nicht von solchen Leuten aufhalten macht weiter so und genießt die Sonne einen wunderschönen Tag wünsche ich euch ,7,0,7466414959069564182,7466414959069564182,positive,1.0,"['💙', '💙', '💙']"
7466450616471913238,2025-02-01 14:02:31,Bleibt stark,7,0,7466414959069564182,7466414959069564182,positive,,[]
7466607146254025494,2025-02-02 00:10:43,Bleibt stark,6,0,7466414959069564182,7466414959069564182,positive,,"['🥰', '🥰', '🥰']"
7466596341909832470,2025-02-01 23:27:57,Hallo Weinheim Grüße aus PotsdamMittelmark  ,6,1,7466414959069564182,7466414959069564182,neutral,1.0,"['🙋\u200d♂️', '🇩🇪', '💙']"
7466549412149854998,2025-02-01 20:25:54,Wir schaffen das,6,0,7466414959069564182,7466414959069564182,neutral,1.0,"['💙', '💙', '💙']"
7466536337644978946,2025-02-01 19:35:03,Bleibt stark und passt auf euch auf ,6,0,7466414959069564182,7466414959069564182,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466527174281200406,2025-02-01 18:59:36,danke ,6,0,7466414959069564182,7466414959069564182,positive,1.0,['💙']
7466510204634039062,2025-02-01 17:53:34,Mach es wie früher ,6,1,7466414959069564182,7466414959069564182,positive,1.0,['🙈']
7466470777987859222,2025-02-01 15:20:48,Wir gewinnen ,6,0,7466414959069564182,7466414959069564182,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '👍', '💙', '💙', '💙', '💙', '👍']"
7466465720613470998,2025-02-01 15:01:05,Respekt  ich könnte nicht so ruhig bleiben ,6,1,7466414959069564182,7466414959069564182,positive,1.0,"['👍', '💙', '🤬']"
7466455822317044502,2025-02-01 14:22:43,Bleibt stark ,6,0,7466414959069564182,7466414959069564182,positive,1.0,"['💙', '👍']"
7466424530966283030,2025-02-01 12:21:05,ich habe euch in Dachau gesucht,6,0,7466414959069564182,7466414959069564182,neutral,1.0,"['💙', '💙', '💙', '💙']"
7466417792452428566,2025-02-01 11:55:02,"Antifanten sind alle bezahlt bekommen Streikgeld er Ich würde mich nicht von denen nicht beirren lassen Welches Busunternehmen hat die Antifanten dieses Mal gebracht
Ich wähle ",6,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7466749380260692758,2025-02-02 09:21:57,sind ja mittlerweile super Wahlhelfer,5,1,7466414959069564182,7466414959069564182,positive,,[]
7466736720340943638,2025-02-02 08:32:50,Man mische Rot und Grün und Zack haben wir 33 und sie kapieren es einfach nicht,5,0,7466414959069564182,7466414959069564182,negative,,[]
7466624866353251094,2025-02-02 01:20:51,ich weiß noch nicht wie ich wähle Letztlich will ich dass ihr miteinander redet von mir aus auch streitetum die Sache FÜR den Bürger Ich will keine Alleinregierungsondern miteinander,5,12,7466414959069564182,7466414959069564182,neutral,,[]
7466601461947286294,2025-02-01 23:48:07,Die sollten mal nachdenken was sie wählen und was sie wollen,5,0,7466414959069564182,7466414959069564182,neutral,1.0,"['💯', '💙', '💙']"
7466599940640015126,2025-02-01 23:42:19,Ihr habt noch gesunden Menschenverstand,5,0,7466414959069564182,7466414959069564182,neutral,1.0,"['💙', '💙', '💙']"
7466589112750326550,2025-02-01 22:59:57,Man oh man was ist denn bloß los in Deutschland Es soll doch jeder wählen was er will Ich denke wir sind ein freies Land,5,0,7466414959069564182,7466414959069564182,positive,,[]
7466521686050013974,2025-02-01 18:37:59,durchhalten ,5,0,7466414959069564182,7466414959069564182,negative,1.0,"['👍', '💙', '💙', '💙', '💙']"
7466507355032781590,2025-02-01 17:42:43,unfassbar ,5,0,7466414959069564182,7466414959069564182,negative,,['🤦']
7466505714393154327,2025-02-01 17:36:15,Weiter machen Ihr seid Klasse ,5,0,7466414959069564182,7466414959069564182,positive,1.0,['👍']
7466470290047451926,2025-02-01 15:18:46,Linke ,5,1,7466414959069564182,7466414959069564182,negative,1.0,"['😂', '😂', '😂', '😂']"
7466469328465232662,2025-02-01 15:14:59,Viel Erfolg wünschen wir euch Unsere Stimmen habt ihr sicher Liebe Grüße aus Niedersachsen,5,0,7466414959069564182,7466414959069564182,positive,1.0,"['💙', '💙', '💙', '💙', '💙']"
7466426696431223574,2025-02-01 12:29:31,Die 60Euro Demo ,5,0,7466414959069564182,7466414959069564182,negative,1.0,"['😂', '😂', '😂', '😂', '😂']"
7466417780365017878,2025-02-01 11:55:11,,5,1,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466753782375121686,2025-02-02 09:38:47,"
Alice für Deutschland 
",4,1,7466414959069564182,7466414959069564182,positive,1.0,"['🇩🇪', '💙', '🇩🇪', '🕊️', '🕊️', '🇩🇪', '💙', '🦅']"
7466839157744304918,2025-02-02 15:10:19,Nützt nichts was die da machen Die Leute sind aufgewacht in Deutschland,3,1,7466414959069564182,7466414959069564182,negative,,[]
7466765041132847894,2025-02-02 10:22:26,mich hätte die Barrikade nicht aufgehalten Ich finde es nur arm,3,1,7466414959069564182,7466414959069564182,negative,,[]
7466747725100483350,2025-02-02 09:15:36,macht weiter so und lässt euch nicht Ärgern ,3,1,7466414959069564182,7466414959069564182,positive,1.0,"['💙', '💙', '💙']"
7467272794553680662,2025-02-03 19:12:47,Bleibt stark,2,0,7466414959069564182,7466414959069564182,positive,1.0,"['💙', '💙', '💙', '💙']"
7466811256601002774,2025-02-02 13:22:07,Bedankt euch schön für die Werbung bei euren Fans Und nicht Aufgeben,2,1,7466414959069564182,7466414959069564182,negative,,[]
7466810152499512086,2025-02-02 13:17:25,Ihr seid keine Faschisten ,2,0,7466414959069564182,7466414959069564182,negative,1.0,['💙']
7466808459884151574,2025-02-02 13:10:56,Passt bitte alle auf euch auf ,2,0,7466414959069564182,7466414959069564182,positive,1.0,"['🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '🙏', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466803481275335446,2025-02-02 12:51:50,,2,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466802116449288982,2025-02-02 12:46:40,Und ja das sind Helden,2,3,7466414959069564182,7466414959069564182,negative,,[]
7466779996211151639,2025-02-02 11:20:43,Bald ,2,2,7466414959069564182,7466414959069564182,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💪', '💪', '💪', '💪', '💪']"
7466740463719367446,2025-02-02 08:47:15,Macht weiter so,2,1,7466414959069564182,7466414959069564182,positive,1.0,"['👍', '👍', '👍', '👍']"
7466719985717838614,2025-02-02 07:28:09,weiter so  nur nicht beeindrucken lassen,2,1,7466414959069564182,7466414959069564182,positive,,[]
7485801318289572630,2025-03-25 17:32:28,Super Afd        ,1,0,7466414959069564182,7466414959069564182,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7481500042474406678,2025-03-14 03:22:23,Damit hat die AfD nichts zu tun die sind verwirrt  Daher einfach weiter machen ,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '👍']"
7472309580908282646,2025-02-17 08:58:31,"Die sind einfach nur dumm
Ich wähle die AFD ",1,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7471787877221237526,2025-02-15 23:14:03,Auf die Barrikaden am 2302 und AFD wählen ,1,0,7466414959069564182,7466414959069564182,neutral,1.0,"['👍', '👍', '👍', '👏', '👏', '👏', '💙', '💙', '💙']"
7468094732509479682,2025-02-06 00:25:24,Der Faschissmus ist auf den Barikaden,1,0,7466414959069564182,7466414959069564182,neutral,,[]
7467880929265353494,2025-02-05 10:33:02,Geht mal hin und sagt Demo gegen Israel käme gleich Sofort ist Ruhe ,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['😳', '😎', '🤔']"
7467262987964351254,2025-02-03 18:34:42,Alice weidel für Deutschland für unsere Kinder und Enkel macht weiter,1,0,7466414959069564182,7466414959069564182,neutral,,[]
7467232207413740310,2025-02-03 16:35:10,je mehr die demonstrieren desto mehr bin ich überzeugt das richtige zu wählen nämlich ,1,0,7466414959069564182,7466414959069564182,neutral,1.0,"['💙', '💙', '💙']"
7467166286544585494,2025-02-03 12:19:36,Wer die noch ernst nimmt dem kann man auch nicht mehr helfen ,1,0,7466414959069564182,7466414959069564182,positive,1.0,"['🙈', '🙈', '🙈', '🙈']"
7466919404435260182,2025-02-02 20:21:34,Hoffentlich können alle AfDWählerinnen ihre deutsche Abstammung bis in die 5 Generation zweifelsfrei nachweisen denn ansonsten wird es zuerst eng und dann gefährlich,1,0,7466414959069564182,7466414959069564182,neutral,,[]
7466914839531029270,2025-02-02 20:03:52, TeamAlice ,1,0,7466414959069564182,7466414959069564182,positive,1.0,"['💙', '👍', '☝️', '👍', '💙']"
7466914019300475680,2025-02-02 20:00:12,Es ist irgendwie fremd schämen wenn man die Linken singen hört Einfach nur beschämend Gott sei dank hat Linke so wenig prozente,1,0,7466414959069564182,7466414959069564182,negative,,[]
7466881911648207638,2025-02-02 17:56:09,Wenn ich zu euren stand will gehe ich da durch Punkt würde mich doch von sowas nicht aufhalten lassen ,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466823881249243926,2025-02-02 14:10:44,rot und grün ist das neue braun ,1,0,7466414959069564182,7466414959069564182,neutral,,[]
7466822874307232534,2025-02-02 14:07:09,durchhalten ,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['😊', '🙏']"
7466819415015818006,2025-02-02 13:53:24,Bleibt standhaft für Demokratie,1,0,7466414959069564182,7466414959069564182,positive,,[]
7466814483274793750,2025-02-02 13:34:36,macht weiter so ,1,0,7466414959069564182,7466414959069564182,positive,,[]
7466814231280468758,2025-02-02 13:33:27,bleibt stark  ,1,1,7466414959069564182,7466414959069564182,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7466807622486852374,2025-02-02 13:07:36,,1,1,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙']"
7466806697203745558,2025-02-02 13:04:23,Haltet durch Vielen Dank ,1,0,7466414959069564182,7466414959069564182,neutral,,['🙏🏻']
7466800531965821718,2025-02-02 12:40:10,,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💯', '💯', '💯', '💙', '💙', '💙']"
7466799278720402198,2025-02-02 12:35:18,,1,0,7466414959069564182,7466414959069564182,negative,,"['🤣', '🤣', '🤣']"
7466799177370272534,2025-02-02 12:35:12,,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙']"
7466789379433792278,2025-02-02 11:57:03,Schmeiß die alle Weg,1,0,7466414959069564182,7466414959069564182,negative,-1.0,"['😡', '😡']"
7466788915863143190,2025-02-02 11:55:23,Danke und weiter so Es muss sich was ändern,1,0,7466414959069564182,7466414959069564182,positive,,[]
7466788611678831382,2025-02-02 11:54:02,,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙']"
7466784548928717570,2025-02-02 11:38:05,spielt die Nationalhymne,1,0,7466414959069564182,7466414959069564182,neutral,,[]
7466783973122884374,2025-02-02 11:36:10,,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '👍', '👍', '👍', '💯', '💯', '💯']"
7466780933262492438,2025-02-02 11:24:11,,1,1,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙']"
7466780468349600514,2025-02-02 11:22:19,,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙']"
7466771632536240918,2025-02-02 10:48:04,,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466765205667119894,2025-02-02 10:23:10,,1,1,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💯', '👏', '👏', '👏']"
7466764834936439574,2025-02-02 10:21:37,,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '👍', '👍', '👍', '👍', '👍']"
7466764322931491606,2025-02-02 10:20:01,Schade nur es wird nochmal 34 Jahre dauern bis die letzten es kapieren Und dann müsst ihr den Dreck zusammenkehren Und die die da singen werden ihr Fähnchen drehen,1,0,7466414959069564182,7466414959069564182,negative,,[]
7466764010982982422,2025-02-02 10:18:37,wass n deppen die wissen nicht besser,1,1,7466414959069564182,7466414959069564182,negative,,"['🤣', '🤣', '🤣']"
7466762697678308118,2025-02-02 10:13:14,,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙']"
7466762376885601046,2025-02-02 10:12:06,Wer jetzt noch die Altparteien wählt macht sich mitschuldig an weiteren Morden und Gewalttaten,1,0,7466414959069564182,7466414959069564182,neutral,,[]
7466751505548067606,2025-02-02 09:30:12,Nicht aufgeben immer weiter machen ,1,0,7466414959069564182,7466414959069564182,positive,1.0,"['👏', '👏', '👏', '👏', '👏', '👏']"
7466744726369960726,2025-02-02 09:03:56,Beste Wahlhilfe,1,0,7466414959069564182,7466414959069564182,positive,,[]
7466744457712206614,2025-02-02 09:02:48,Könnt ihr denn gar nicht rechtlich dagegen angehen Das ist ja nicht auszuhalten Ich bewundere die AfD für das Durchhaltevermögen Danke dafür ,1,0,7466414959069564182,7466414959069564182,negative,1.0,['💙']
7466743477716681494,2025-02-02 08:58:51,,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙']"
7466742434463318806,2025-02-02 08:54:47,Warum stehen an den Afder Ständen eigentlich fast nur weiße alte Männer,1,0,7466414959069564182,7466414959069564182,negative,,[]
7466736967078986518,2025-02-02 08:33:41,,1,1,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '🥰']"
7466734544034202390,2025-02-02 08:24:27,"ich wünsche auch kraft und Geduld 
Danke für euren Einsatz  
Bleibt stark ",1,0,7466414959069564182,7466414959069564182,neutral,1.0,"['👍', '💙', '💙', '👍', '👍', '💙', '💙', '👍', '💪']"
7466732458920379158,2025-02-02 08:16:37,,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['😂', '😂']"
7466732245647508246,2025-02-02 08:15:21,,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '🥰']"
7466731285340422934,2025-02-02 08:11:35,Vielen Dank für Euren Einsatz Bleibt stark haltet durch ,1,0,7466414959069564182,7466414959069564182,neutral,1.0,['✊']
7466728078079197974,2025-02-02 07:59:52,Antwort kommt hoffentlich am 232,1,0,7466414959069564182,7466414959069564182,neutral,,[]
7466725096830468886,2025-02-02 07:48:12,,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['👍', '👍', '👍', '👍', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7466721971033965334,2025-02-02 07:35:51,,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙']"
7466719660336988950,2025-02-02 07:27:17,Dieses linksgrünversiffte Pack macht sich immer lächerlicher ,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7466714171951399702,2025-02-02 07:05:51,,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7466710166210609942,2025-02-02 06:50:38,Lasst die singen Wir wissen was wir zu wählen haben Egal wie viele Sie auflaufen lassen,1,0,7466414959069564182,7466414959069564182,neutral,1.0,['💙']
7466697431376544534,2025-02-02 06:02:19,bleibt ,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['💪', '💪', '💪', '💪']"
7466697061456216854,2025-02-02 06:01:21,,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂']"
7466693656554128150,2025-02-02 05:49:01,,1,0,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7466689489206362902,2025-02-02 05:32:33,Ich verstehe das alles nicht mehr Was soll das Jeder darf wählen was er will,1,0,7466414959069564182,7466414959069564182,positive,,[]
7466685427735347990,2025-02-02 05:16:04,In einer Demokratie ist jede Meinung zu akzeptieren,1,0,7466414959069564182,7466414959069564182,neutral,,[]
7466684314101580566,2025-02-02 05:11:50,,1,1,7466414959069564182,7466414959069564182,negative,1.0,"['💙', '💙', '💙', '👍', '👍', '👍', '💙', '💙', '💙']"
