id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7462897276034712342,2025-01-23 00:15:34,"Was sind für Habeck und seine Grünen denn die großen Fragen der Zeit  Klimaneutralität  Waffenlieferungen für die Ukraine  Unbegrenzte
Migration ins Land  GRÜNE NIEMALS",0,0,7462368165197106454,7462368165197106454,neutral,,[]
7462851009094910742,2025-01-22 21:14:04,,0,0,7462368165197106454,7462368165197106454,negative,1.0,"['💚', '💚', '💚']"
7462839649871610646,2025-01-22 20:30:00,Haut ab,0,0,7462368165197106454,7462368165197106454,negative,,[]
7462838716287435542,2025-01-22 20:26:38,Ja schaut was pisse anrichten kann,0,0,7462368165197106454,7462368165197106454,negative,,[]
7462836634737214230,2025-01-22 20:18:16,Der Zerstörer,0,0,7462368165197106454,7462368165197106454,neutral,,[]
7462828862046126870,2025-01-22 19:48:02,Totalversager,0,0,7462368165197106454,7462368165197106454,negative,,[]
7462809524638876438,2025-01-22 18:32:53,Hoffentlichaber dann nicht fragen warum und nicht rum heulen Deutschland ,0,0,7462368165197106454,7462368165197106454,neutral,1.0,"['😉', '✌️']"
7462776453601903382,2025-01-22 16:25:10,Diese Grüne Idiologie hat sehr vielen Menschen in Deutschland nur großes finanzieles Leid eingebracht Grün die Farbe ist der Krankheit der Untergang und Schande DeutschlandsNur noch ,0,0,7462368165197106454,7462368165197106454,neutral,1.0,"['💙', '💯', '💙']"
7462737871624602390,2025-01-22 13:55:09,Gerne dochAuch wir wollen den Untergang Deutschlands und den totalen Krieg Masturbationsräume in Kitas und Original PlayGruppenvergewaltigungen und tägliche MessertoteDeshalb nur ,0,0,7462368165197106454,7462368165197106454,neutral,1.0,"['💚', '💚', '💚', '💚', '💚']"
7462733688620974870,2025-01-22 13:39:21,WER WÄHLT SCHON SCHWACHKÖPFE DIE NICHTS MIT DEUTSCHLAND ANFANGEN KÖNNEN,0,0,7462368165197106454,7462368165197106454,negative,,[]
7462730110522458902,2025-01-22 13:25:16,Grüne unwählbar,0,0,7462368165197106454,7462368165197106454,negative,,[]
7462728786729255702,2025-01-22 13:20:21,,0,0,7462368165197106454,7462368165197106454,negative,1.0,"['💙', '💙', '💙']"
7462724899607102230,2025-01-22 13:05:01,Seit ihr so klug dass dieser Mensch ausbeuten will,0,0,7462368165197106454,7462368165197106454,negative,,[]
7462721183072535318,2025-01-22 12:50:50,geht schnell und ganz weit weg,0,0,7462368165197106454,7462368165197106454,negative,,[]
7462717490142806806,2025-01-22 12:36:15,"Habt ihr immer noch nichts gecheckt
ihr habt unsere Land ruiniert",0,0,7462368165197106454,7462368165197106454,negative,,['🤪']
7462716281637323542,2025-01-22 12:31:24,,0,0,7462368165197106454,7462368165197106454,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7462709108962837270,2025-01-22 12:03:54,,0,0,7462368165197106454,7462368165197106454,negative,1.0,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462706440882389782,2025-01-22 11:53:42,da sind die Ideologen wieder unter sich,0,0,7462368165197106454,7462368165197106454,neutral,,[]
7462706206608999190,2025-01-22 11:52:25,Pharisäer und Judas in der Partei,0,0,7462368165197106454,7462368165197106454,neutral,,[]
7462703627720426262,2025-01-22 11:42:35,AfD 51,0,0,7462368165197106454,7462368165197106454,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7462695934808916758,2025-01-22 11:12:47,Und trotzdem wird Habeck niemals Kanzler werden ,0,0,7462368165197106454,7462368165197106454,neutral,1.0,"['😂', '😂', '😂', '😂', '💙', '💙', '💙', '💙', '💙']"
7462680986884604705,2025-01-22 10:15:20,Der Mann muss zurücktreten der Mann hat keine Ahnung Er hat sogar Zeit und ein neues Buch zu schreiben statt dem Land von die Krise zu retten Zurücktreten zurücktreten,0,0,7462368165197106454,7462368165197106454,neutral,,[]
7462664776482620182,2025-01-22 09:12:26,,0,0,7462368165197106454,7462368165197106454,negative,,"['🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑', '🤑']"
7462632079399650070,2025-01-22 07:05:34,,0,0,7462368165197106454,7462368165197106454,negative,1.0,"['💙', '💙', '💙']"
7462626885219451670,2025-01-22 06:45:06,,0,0,7462368165197106454,7462368165197106454,negative,1.0,"['🙊', '🙊', '🙊', '🙊', '🙊', '🙊']"
7462625818025870102,2025-01-22 06:41:32,,0,0,7462368165197106454,7462368165197106454,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💯', '💯', '💯']"
7462617153818133270,2025-01-22 06:07:52,Niemals Schreis grünes pack,0,0,7462368165197106454,7462368165197106454,negative,,[]
7462612467188728578,2025-01-22 05:50:24,Mit ein bisschen glückschaffen die grünen noch nicht einmal die fünf hürde Dann könnte deutschland fast schon wieder normal werden ,0,0,7462368165197106454,7462368165197106454,negative,,[]
7462612103444136726,2025-01-22 05:48:06,Grün ist auch die Farbe vom Gift,0,0,7462368165197106454,7462368165197106454,neutral,,[]
7462593459779306262,2025-01-22 04:38:42,,0,0,7462368165197106454,7462368165197106454,negative,1.0,"['😂', '😂', '😂']"
7462536193568473858,2025-01-22 00:56:57,Habeck und die Grünen sind verlogene verschiessene und zum Kotzen Pub ,0,0,7462368165197106454,7462368165197106454,negative,-0.3333333333333333,"['👍', '😡', '😡']"
7462534337214825238,2025-01-22 00:49:53,Niemals Grüne und Niemals Habeck ,0,0,7462368165197106454,7462368165197106454,negative,,['‼️']
7462510225598513942,2025-01-21 23:12:24,,0,0,7462368165197106454,7462368165197106454,negative,1.0,"['💙', '💙', '💙', '💙']"
7462500172373885698,2025-01-21 22:33:16,Nein danke niemals die Grünen,0,0,7462368165197106454,7462368165197106454,negative,1.0,"['💙', '💙', '💙']"
7462497206420996886,2025-01-21 22:21:44,Kommt Stefan Gelbhaar auch  Nur Lug und Betrug  Heizungsgesetz Energiewende 0 Wachstum in Deutschland  Schlusslicht in der eu  Deindustrialisierung Inflation  bester Minister  AfD,0,0,7462368165197106454,7462368165197106454,neutral,,['🇩🇪']
7462497229639598870,2025-01-21 22:21:21,,0,0,7462368165197106454,7462368165197106454,negative,1.0,"['🙈', '🙈', '🙈']"
7462496646799131425,2025-01-21 22:18:33,Jaja wers glaubt wird seelig Sie grünen haben fertig ,0,0,7462368165197106454,7462368165197106454,neutral,,['✔️']
7462492338583470870,2025-01-21 22:02:58,Schützt Deutschland vor den Grünen ,0,0,7462368165197106454,7462368165197106454,negative,,[]
7462491606556279554,2025-01-21 21:59:58,Nie grün,0,0,7462368165197106454,7462368165197106454,negative,1.0,"['💪', '💪', '💪']"
7462487414876324630,2025-01-21 21:43:18,Sollen in die Ukraine gehen und die ganzen Alt Parteien mit nehmen,0,0,7462368165197106454,7462368165197106454,neutral,,[]
7462484526591034134,2025-01-21 21:32:13,pfui,0,0,7462368165197106454,7462368165197106454,negative,1.0,"['💙', '💙']"
7462481410973041430,2025-01-21 21:19:48,,0,0,7462368165197106454,7462368165197106454,negative,1.0,"['😍', '😍', '😍', '😍', '😍', '😍', '😍', '😍', '😍', '😍', '😍', '😍', '😍']"
7462479055695872770,2025-01-21 21:10:43,Darf man da als afd Wähler auch mal dran teil nehmen Die Frage ist ernst gemeint Und eine Antwort hätte ich auch gern,0,0,7462368165197106454,7462368165197106454,negative,,[]
7462472880283517718,2025-01-21 20:46:50,Deshalb nur noch AFD ,0,0,7462368165197106454,7462368165197106454,negative,,"['🥰', '🥰', '🥰', '🥰', '🥰', '🥰']"
7462468075972723478,2025-01-21 20:28:14,Darf ich auch eine Palette Eier zum werfen mit bringen,0,0,7462368165197106454,7462368165197106454,neutral,,[]
7462467498685547286,2025-01-21 20:25:59,,0,0,7462368165197106454,7462368165197106454,negative,1.0,"['💙', '💙', '💙', '💙']"
7462453266619204374,2025-01-21 19:30:38,,0,0,7462368165197106454,7462368165197106454,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462414661820891926,2025-01-21 17:00:41,Geht bloß wählen Keine Populisten oder Lobbyisten im Bundestag keine Stimme für AfD CDUCSU FDP und BSW in der anstehenden Wahl Habeck for Kanzler,0,0,7462368165197106454,7462368165197106454,negative,,[]
7462747669996749590,2025-01-22 14:33:13,Mann ist die Dumm ,0,0,7462368165197106454,7462368165197106454,negative,,[]
7462458893802963734,2025-01-21 19:52:39,Und die Grünen wollen Deutschland abschaffen  was nun ,122,9,7462342072511630614,7462342072511630614,neutral,,[]
7462466448977036054,2025-01-21 20:21:54,der Euro war der größte Betrug aller Zeiten,53,4,7462342072511630614,7462342072511630614,neutral,1.0,"['💙', '💙', '💙']"
7462767962928874263,2025-01-22 15:51:51,Noch so eine hohle Nuss,30,0,7462342072511630614,7462342072511630614,negative,,[]
7462450067493503766,2025-01-21 19:18:07,Euro abschaffen finde ich gut,28,1,7462342072511630614,7462342072511630614,positive,,[]
7462622928835379970,2025-01-22 06:30:17,Nur noch blau ,12,0,7462342072511630614,7462342072511630614,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7462344463206843158,2025-01-21 12:28:50,Das AfD Programm ist einfach katastrophal und völlig realitätsfern,11,0,7462342072511630614,7462342072511630614,negative,,[]
7466266761073263382,2025-02-01 02:13:56,Wegen solcher Menschen dürfen wir weiterhin in Deutschland gemessert und Vergewaltigt werden DANKE,8,0,7462342072511630614,7462342072511630614,negative,,['‼️']
7462342217655780118,2025-01-21 12:20:03,1010,8,0,7462342072511630614,7462342072511630614,positive,1.0,"['💚', '💚', '💚', '💚', '💚']"
7462484945706025750,2025-01-21 21:33:36,Und ihr wollt Deutschland abschaffen,7,0,7462342072511630614,7462342072511630614,neutral,,[]
7462467345076863766,2025-01-21 20:25:10,Der  ist eine Sterbende Währung,6,3,7462342072511630614,7462342072511630614,neutral,,[]
7462456592026845974,2025-01-21 19:43:26,Wir zahlen mit Rubel,6,0,7462342072511630614,7462342072511630614,negative,,[]
7462630987186815766,2025-01-22 07:01:48,Mal ehrlich Was hat der Euro und gebracht Im Volksmund heißt er doch schon Teuro,4,11,7462342072511630614,7462342072511630614,neutral,,[]
7462494708343784214,2025-01-21 22:11:56,In 5 Jahren ist der Euro  eh Geschichte  Die Wirtschaft habt ihr zerstört  seit 30 Jahren gehts kontinuierlich bergab  nämlich mit CDU SPD FDP und den Grünen 0 Wachstum Schlusslicht in EU,4,1,7462342072511630614,7462342072511630614,negative,0.0,['💶']
7462487962976076566,2025-01-21 21:45:46,Ja richtig so weg mit dem Euro Wir brauchen kein eu,4,1,7462342072511630614,7462342072511630614,negative,,[]
7462457797381571350,2025-01-21 19:48:06,wenn ihr mit Amerika nicht klar kommtgibt es die EU und den Euro nicht Mehr,4,0,7462342072511630614,7462342072511630614,negative,,[]
7463063256237867809,2025-01-23 10:58:42,Danke Chantal Kopf Grün wählen TeamHabeck Zuversicht Europe United GrueneFreiburg,3,0,7462342072511630614,7462342072511630614,neutral,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '🌻', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '🌻', '🌻', '🌻']"
7462666521442255638,2025-01-22 09:18:42,"Wir werden nicht jeden mit Fakten errreichen Kritik ist immer willkommen wenn sie an politischen Zielen begründet ist
Eine Bitte bildet euch eine Meinung informiert euch oder nutzt den WalOMat",3,0,7462342072511630614,7462342072511630614,negative,,[]
7462348579429925654,2025-01-21 12:44:59,"Ich bin froh
dass diese grüne ideologische Zeit im Februar 2025 vorbei ist Einen Wirtschaftsvernichter als Vizekanzler eine Außenministerin die keinen geraden Satz herausbringt Traurig",3,2,7462342072511630614,7462342072511630614,negative,,[]
7462695330397553430,2025-01-22 11:10:47,,2,0,7462342072511630614,7462342072511630614,negative,1.0,"['💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚', '💚']"
7462474439133856534,2025-01-21 20:52:43,Ja wir schaffen die grünen die ampel ab und wählen nur afd ,2,0,7462342072511630614,7462342072511630614,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7462473318164579094,2025-01-21 20:48:30,Ich wollte diesen bekloppten Euro nie haben Die DMark war super stabil,2,1,7462342072511630614,7462342072511630614,neutral,,[]
7470774104972591894,2025-02-13 05:41:15,,1,0,7462342072511630614,7462342072511630614,negative,1.0,"['💚', '💚', '💚']"
7463051002532381473,2025-01-23 10:10:04,Danke Chantal für die Richtigstellung Die Grüne Politik von Robert Habeck führt die deutsche Wirtschaft aus der Miesere heraus,1,0,7462342072511630614,7462342072511630614,negative,1.0,"['💚', '💚', '💚', '💚', '💚']"
7463047969953268502,2025-01-23 09:58:54,,1,0,7462342072511630614,7462342072511630614,negative,1.0,"['💚', '💚', '💚', '💚', '💚']"
7462869253966463767,2025-01-22 22:25:19,Die Grünen unterstützen Kinderpedodie Grünen führen Kriegedie Grünen vernichten Deutsche Wirtschaftdie Grünen lassen die Deutsche verhungern und leidenNoch Fragen,1,0,7462342072511630614,7462342072511630614,negative,,[]
7462787701331657494,2025-01-22 17:08:25,wir wollen die Grünen nicht mehr,1,1,7462342072511630614,7462342072511630614,negative,,[]
7462773059032810262,2025-01-22 16:11:34,Ich rieche Angst ,1,1,7462342072511630614,7462342072511630614,negative,1.0,"['💙', '💪']"
7462730439403504407,2025-01-22 13:26:36,Und wir müssen die Grünen abschaffenSOFORT,1,1,7462342072511630614,7462342072511630614,neutral,,[]
7462718652707898134,2025-01-22 12:41:01,Nur noch AfD ,1,1,7462342072511630614,7462342072511630614,negative,,[]
7462689200498803458,2025-01-22 10:47:14,lügenbeutel wenn die grünen dran sind wird das Leben unerträglich teuer und zu exportieren gibts nichts mehr,1,0,7462342072511630614,7462342072511630614,negative,,[]
7462681813414134550,2025-01-22 10:18:31,Deshalb Beide Stimmen AFD ,1,0,7462342072511630614,7462342072511630614,neutral,1.0,"['💙', '💙']"
7462658374031704854,2025-01-22 08:47:04, super ,1,0,7462342072511630614,7462342072511630614,positive,1.0,"['👍', '👍', '👍', '👍', '👍']"
7462628291167126294,2025-01-22 06:50:41,ja Logound die Sonnen Blume auch,1,0,7462342072511630614,7462342072511630614,negative,,[]
7462513810718524182,2025-01-21 23:27:08,Die AfDVorhaben würden Deutschland massiv schaden Sie weiß das denn sie ist von reichen Geldgebern finanziert die eine Schwächung von Deutschland und der EU will,1,0,7462342072511630614,7462342072511630614,negative,,[]
7462499792283812630,2025-01-21 22:31:18,Wehlen AFD Super ich wähle nicht grune,1,1,7462342072511630614,7462342072511630614,positive,,[]
7462493580143543062,2025-01-21 22:07:46,Der Euro schafft sich vorher alleine ab ,1,1,7462342072511630614,7462342072511630614,neutral,,['🤭']
7462487333692343062,2025-01-21 21:43:21,Millionen Jobs  na 300000 habt ihr ja in drei Jahren schon geschafft und ein Ende ist nicht in Sicht,1,1,7462342072511630614,7462342072511630614,negative,,['🤔']
7462484891818656534,2025-01-21 21:33:50,Nur die AfD,1,0,7462342072511630614,7462342072511630614,negative,1.0,"['💙', '💙']"
7462474569971106582,2025-01-21 20:53:15,Blabla Bla Blabla,1,0,7462342072511630614,7462342072511630614,negative,,[]
7462472696741331734,2025-01-21 20:46:20,Die AfD ist die einzige Partei für Deutschland,1,1,7462342072511630614,7462342072511630614,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462468937042002710,2025-01-21 20:31:23,grün wird es nur noch im Frühjahr ,1,1,7462342072511630614,7462342072511630614,neutral,1.0,['😉']
7462466447172879126,2025-01-21 20:21:40,Wichtiger wäre es die Grünen abzuschaffen,1,0,7462342072511630614,7462342072511630614,neutral,,[]
7462462635931878166,2025-01-21 20:07:16,und Probleme damit ,1,0,7462342072511630614,7462342072511630614,negative,,['🧐']
7462454943971525398,2025-01-21 19:37:04,und die grünen auch,1,0,7462342072511630614,7462342072511630614,negative,,[]
7462418401177535255,2025-01-21 17:15:20, Nur noch AFD sonst nix ,1,0,7462342072511630614,7462342072511630614,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7462417646712718103,2025-01-21 17:12:49,Niemals Grüne oder etwas das mit der Ampel zutun hat,1,0,7462342072511630614,7462342072511630614,neutral,,[]
7462415496694481686,2025-01-21 17:04:26,,1,0,7462342072511630614,7462342072511630614,negative,1.0,"['🤣', '😅', '😂', '😂', '😅']"
7462385489438737174,2025-01-21 15:07:47,Was sagen Sie zur Frau niezard Zukunft von den grünen,1,3,7462342072511630614,7462342072511630614,neutral,,[]
7462381673691251478,2025-01-21 14:52:51,Danke Grüne dass Ihr endlich von der politischen Bühne verschwindet es war auch keine schöne Zeit mit Euch Ihr könnt es einfach nicht,1,0,7462342072511630614,7462342072511630614,negative,,[]
7462362123483759382,2025-01-21 13:37:33,Jetzt gehe ich all In Nur die AFD kann mein Land noch retten ,1,2,7462342072511630614,7462342072511630614,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7462354950598427414,2025-01-21 13:09:32,Zwischen EU verlassen und reformieren sind Welten Ist auch dringend nötig den eine Zwangswerteunion braucht und will keiner So viele Kulturen Werte aufzuzwingen bringt nur unheil,1,0,7462342072511630614,7462342072511630614,neutral,,[]
7462352095677530902,2025-01-21 12:58:05,,1,0,7462342072511630614,7462342072511630614,negative,1.0,"['💚', '💚', '💚']"
7489924626907595542,2025-04-05 20:12:59,Cool kein Euro keine EU super,0,0,7462342072511630614,7462342072511630614,positive,,[]
7482508067691660054,2025-03-16 20:32:58,,0,0,7462342072511630614,7462342072511630614,negative,1.0,['💚']
7472309365812151062,2025-02-17 08:57:46,"
BeideStimmenGRÜN
",0,0,7462342072511630614,7462342072511630614,negative,0.8333333333333334,"['🌻', '💚', '🍀', '💚', '🌻', '💚', '💚', '🌻', '💚', '🍀', '💚', '🌻']"
7470289138789843734,2025-02-11 22:17:56,,0,0,7462342072511630614,7462342072511630614,negative,0.5,"['🐖', '☁️', '💤']"
7470123582187340566,2025-02-11 11:35:43,Um Gottes Willen wer die Grünen wählt hat die Kontrolle über sein Leben verloren,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7469928869241307926,2025-02-10 23:00:31,wowdu bist wirklich schlau  ich möchte gerne ins Team Robert geht das überhaupt mit einem abgeschlossenen Studium ,0,0,7462342072511630614,7462342072511630614,positive,1.0,"['👍', '🥳', '🥳', '🥳']"
7467957826171749142,2025-02-05 15:31:14,Habeck und die Grünen sind nicht wählbar,0,0,7462342072511630614,7462342072511630614,negative,,[]
7467641156056695574,2025-02-04 19:02:26,Der Euro war vom ersten Tag an Deutschlands Genickbruch,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7467611737195135766,2025-02-04 17:08:14,Ich weiß gar nicht wo die alle herkommen,0,0,7462342072511630614,7462342072511630614,negative,,[]
7466000507292779286,2025-01-31 08:56:41,Niemals Grüne und NIEMALS Habeck ohne die Grünen wäre Deutschland besser aufgestellt,0,0,7462342072511630614,7462342072511630614,negative,,['‼️']
7465816938729112342,2025-01-30 21:03:19,Raus aus der korrupten EU und zurück zur DMark Großbritannien hat es uns vorgemacht und die gibt es auch noch ohne EU denkt mal drüber nach ,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['😉', '😉', '😉']"
7465657494141502240,2025-01-30 10:44:51,"Unsere neue Wirtschaftsministerin
Schlimmer geht immer",0,0,7462342072511630614,7462342072511630614,negative,,[]
7465279108857103126,2025-01-29 10:17:07,ist eh nicht mehr wert,0,0,7462342072511630614,7462342072511630614,negative,,[]
7465164501303460630,2025-01-29 02:57:35,oh gott was für eine Aussage wir waren vor rot grün export Weltmeister jetzt Schlusslicht aber das checkt welche deutschland schadene Partei nicht ach die Sonnenblumen,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7463063167405720322,2025-01-23 10:57:44,Besser den Euro abschaffen  als ganz Deutschland durch Euch ,0,0,7462342072511630614,7462342072511630614,negative,,[]
7463044609393869601,2025-01-23 09:45:39,httpsyoutubexY9_rA2RSsEsilwRJvHKRYAToUQm Nationale Hass Gedanken bringen uns nicht weiter Hatten wir schon  Deshalb grün wählen ,0,0,7462342072511630614,7462342072511630614,neutral,1.0,"['💚', '💚']"
7462989337207194390,2025-01-23 06:11:21,grün unwählbar,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462983470873395990,2025-01-23 05:49:05,"1 aller Stimmen bei allen Zukünftigen Wahlen für Grün
Als Dank für Ihre Mühe und Ihre Arbeit uns zu Ruinieren und Kaputt zu machen
Grün will uns Vernichten wir haben bald keine Wirtschaft mehr ",0,0,7462342072511630614,7462342072511630614,negative,,['🤔']
7462944751697838870,2025-01-23 03:26:26,"Euro ist ein Teuro
DM war einer der Besten Währungen der Welt und immer Stabil",0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462879142968214294,2025-01-22 23:04:02,Die Grünen haben genug zerstört,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462875347294978838,2025-01-22 22:49:04,Und die Grünen abschaffen das wäre super,0,0,7462342072511630614,7462342072511630614,positive,,[]
7462865344493306646,2025-01-22 22:10:24,Gott sei Dank weg mit den altpatein,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462843263180604182,2025-01-22 20:44:04,Grün ist schlecht,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462842581131772694,2025-01-22 20:41:15,Die Grünen sind einfach nur noch Grüne Bein Danhe,0,0,7462342072511630614,7462342072511630614,negative,1.0,['🌻']
7462842034123965206,2025-01-22 20:39:23,Ihr schafft das ganze Land ab,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462838839713153814,2025-01-22 20:27:01,grün hat bereits versagt,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462826771139199766,2025-01-22 19:39:53,Sage mir Aschafenburg,0,1,7462342072511630614,7462342072511630614,positive,,[]
7462822876653257494,2025-01-22 19:25:03,Und Ihr schafft gerade Deutschland ab deswegen nur noch blau ,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['💙', '💙', '💙', '💙']"
7462819332449895190,2025-01-22 19:11:19,Ein Grünes Parteimitglied das uns Wirtschaft beibringen möchte Wie lustig ist das denn Ihr Vorzeigeminister hat doch vielfach bewiesen wie wenig involviert er in wirtschaftliche Zusammenhänge ist,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462818237031482134,2025-01-22 19:07:04,Verbot für Grüne Besonders nach Magdeburg und Aschaffenburg,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462815491845833494,2025-01-22 18:56:04,Ist es noch Voraussetzung ein Kind mit nem Verwandten 1Grades zu haben um Mitglied bei den Grünen zu werden,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462815031521575702,2025-01-22 18:54:28,Ich habe das Wahlprogramm der afd gelesen wenn sie nur die Hälfte durchsetzen von dem was da drin steht dann geht es uns gut,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462814088608187158,2025-01-22 18:50:44,Ist ja bekannt das die Grünen Politiker keine Schulbildung haben und daher auch Wahlprogramme nicht lesen können,0,0,7462342072511630614,7462342072511630614,negative,,[]
7462812751736455958,2025-01-22 18:45:26,,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '😻', '😻', '😻', '🥰', '🥰', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462811677165290262,2025-01-22 18:41:38,,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462810801662575382,2025-01-22 18:38:02,"bin auch für die gute alte DMark
Also Euro weg und die Grünen direkt hinterher",0,0,7462342072511630614,7462342072511630614,negative,,[]
7462810257334960919,2025-01-22 18:35:55,So wer schaft euch ab seit heute Danke für Aschaffenburg ,0,0,7462342072511630614,7462342072511630614,negative,-1.0,"['😡', '😡']"
7462809337996968726,2025-01-22 18:32:16,Ja bin ich auch dafür,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462808377023382294,2025-01-22 18:28:39,Natürlich immer AfD ,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['💪', '💪', '💪']"
7462807683417801495,2025-01-22 18:26:10,,0,0,7462342072511630614,7462342072511630614,negative,,"['👎🏿', '👎🏿', '‼️', '‼️', '🤮', '🤮', '⚠️', '⚠️', '☢️', '☢️']"
7462806516297237250,2025-01-22 18:21:31,Euer Geschwätz wird nichts ändern ,0,0,7462342072511630614,7462342072511630614,negative,1.0,"['‼️', '💙', '💙', '💙']"
7462806195549192982,2025-01-22 18:20:11,Und was macht ihr  Ihr liefert taurus  ihr kriegstreiber  deshalb nur ,0,0,7462342072511630614,7462342072511630614,negative,0.38461538461538464,"['😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '😡', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7462803686420267798,2025-01-22 18:10:32,"Wirtschaft kaputt Dank Grünen Krieg und elend Dank Grünen
Schaut auf Aschaffenburg Danke Grüne",0,0,7462342072511630614,7462342072511630614,negative,,[]
7462802801409688342,2025-01-22 18:07:07,AFD wählen  grün verursacht Pleiten und das Ende von Deutschland ,0,1,7462342072511630614,7462342072511630614,neutral,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '🇩🇪']"
7462802417413014294,2025-01-22 18:05:43,Kann sein aber die Grünen wollen wieder in Höhlen leben mit Familie Feuerstein Und Habeck will Kapitalerträge der Sozialversicherung unterwerfen Was für ein Blödsinn Nicht radikal,0,0,7462342072511630614,7462342072511630614,neutral,,[]
7462799220145521430,2025-01-22 17:53:22,Und immer dran denken Grüne  Kriegstreiber Wirtschaftsvernichter und Verbotspartei ,0,0,7462342072511630614,7462342072511630614,neutral,,['🥺']
7462795799526277911,2025-01-22 17:39:48,Die afd soll erstmal die Grünen abschaffen ,0,0,7462342072511630614,7462342072511630614,negative,,['👍🏻']
7462795700067304214,2025-01-22 17:39:41,,0,0,7462342072511630614,7462342072511630614,negative,1.0,['😂']
7462795349850424086,2025-01-22 17:38:03,wir schaffen euch ab,0,0,7462342072511630614,7462342072511630614,neutral,,[]
